T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.02.20_17:00:00_TAI,12786,1.901732e+18,0.166,3479842000.0,0.0,11.37541,4.058273e+17,101.8609,Invalid KeyLink,564182400.0,33.585,232.373,262.321,-0.3657622,Invalid KeyLink,0.0,0.04536929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_17:12:00_TAI,12786,4.145251e+18,0.314,7737896000.0,0.0,10.645752,3.879862e+18,365.1856,Invalid KeyLink,3932394000.0,39.627,210.185,227.242,-0.95603102,Invalid KeyLink,0.0,0.02671092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_17:24:00_TAI,12786,5.493443e+18,0.758,10860030000.0,0.0,10.645788,8.665939e+18,932.191,Invalid KeyLink,35469860000.0,30.171,175.167,207.607,9.85529804,Invalid KeyLink,0.0,0.2471509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_17:36:00_TAI,12786,1.321045e+18,0.16,3248133000.0,0.0,10.688936,1.95062e+18,734.3958,Invalid KeyLink,11521940000.0,30.128,164.09,174.39,11.20487499,Invalid KeyLink,0.0,0.29747847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_17:48:00_TAI,12786,3.577857e+18,0.214,3870616000.0,0.0,11.247546,3.828598e+18,576.5768,Invalid KeyLink,11389960000.0,32.194,252.028,272.054,4.43063498,Invalid KeyLink,0.0,0.11966144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_18:00:00_TAI,12786,2.164075e+18,0.27,7217783000.0,0.0,11.247873,8.298473e+17,156.216,Invalid KeyLink,1569552000.0,39.961,291.449,297.776,-0.76318735,Invalid KeyLink,0.0,0.02968297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_18:12:00_TAI,12786,5.736288e+18,0.471,10220870000.0,0.0,10.561477,8.857096e+18,741.0309,Invalid KeyLink,31530730000.0,33.646,201.238,215.52,-6.81409264,Invalid KeyLink,0.0,-0.16592292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_18:24:00_TAI,12786,4.838955e+18,0.454,8936462000.0,0.0,10.819362,1.048479e+19,986.8637,Invalid KeyLink,7425029000.0,33.897,154.004,165.347,-1.80519938,Invalid KeyLink,0.0,-0.09949768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.20_18:48:00_TAI,12786,5.350118e+18,0.409,7670761000.0,0.0,10.476852,4.579498e+18,431.0379,Invalid KeyLink,22856140000.0,32.383,205.909,223.269,-5.55685425,Invalid KeyLink,0.0,-0.15095964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_01:00:00_TAI,12786,1.743683e+19,2.136,38698320000.0,0.0,10.781619,6.590307e+19,2067.673,Invalid KeyLink,45204480000.0,34.873,170.185,187.559,-3.66098738,Invalid KeyLink,0.0,-0.08806555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_01:24:00_TAI,12786,1.958893e+19,1.791,29471430000.0,0.0,10.526719,8.484073e+19,2555.359,Invalid KeyLink,35247300000.0,34.878,194.979,204.554,2.74022484,Invalid KeyLink,0.0,0.06409069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_02:24:00_TAI,12786,1.326182e+19,1.106,20104170000.0,0.0,10.150158,4.735586e+19,1981.02,Invalid KeyLink,14492380000.0,36.488,204.307,221.018,-1.56458807,Invalid KeyLink,0.0,-0.00217675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_03:24:00_TAI,12786,2.201077e+19,3.449,50857980000.0,0.0,9.85981,5.762393e+19,1668.849,Invalid KeyLink,76928290000.0,32.592,195.406,216.215,5.7488904,Invalid KeyLink,0.0,0.15086944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_03:48:00_TAI,12786,1.679443e+19,2.596,38108320000.0,0.0,8.436328,5.860046e+19,2322.389,Invalid KeyLink,78570320000.0,33.893,204.016,218.31,8.03441238,Invalid KeyLink,0.0,0.17961781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_04:00:00_TAI,12786,1.411963e+19,3.068,42189770000.0,0.0,9.390154,5.574363e+19,2798.282,Invalid KeyLink,95982130000.0,30.689,215.136,232.016,12.43190861,Invalid KeyLink,0.0,0.26498434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_04:12:00_TAI,12786,1.388636e+19,1.929,27264250000.0,0.0,9.65196,4.066424e+19,2041.31,Invalid KeyLink,63690940000.0,28.624,173.736,200.199,8.24926472,Invalid KeyLink,0.0,0.17429015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_04:24:00_TAI,12786,1.709114e+19,2.318,34016440000.0,0.0,9.30771,5.07812e+19,1911.88,Invalid KeyLink,50052080000.0,31.818,192.309,219.173,4.86196136,Invalid KeyLink,0.0,0.14112389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_04:36:00_TAI,12786,1.168764e+19,1.03,18090420000.0,0.0,8.617148,4.314786e+19,2320.698,Invalid KeyLink,3727247000.0,35.877,191.803,226.487,0.51721412,Invalid KeyLink,0.0,0.03955723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_04:48:00_TAI,12786,9.959392e+18,1.045,15649940000.0,0.0,8.792328,3.593968e+19,2460.191,Invalid KeyLink,15701160000.0,33.673,200.666,234.518,2.7729423,Invalid KeyLink,0.0,0.06539685,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_05:00:00_TAI,12786,7.751301e+18,1.119,17980370000.0,0.0,9.314897,2.483245e+19,2077.613,Invalid KeyLink,23138240000.0,32.555,198.342,226.001,4.99438095,Invalid KeyLink,0.0,0.12207652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_05:12:00_TAI,12786,7.752404e+18,0.976,16132350000.0,0.0,9.534114,2.475848e+19,2071.424,Invalid KeyLink,12841490000.0,32.32,212.899,230.943,2.77178526,Invalid KeyLink,0.0,0.09233175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_05:24:00_TAI,12786,4.930271e+18,0.629,11975070000.0,0.0,9.450293,1.260293e+19,1355.692,Invalid KeyLink,7976036000.0,37.06,214.593,236.979,-2.21344566,Invalid KeyLink,0.0,-0.01270765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_05:36:00_TAI,12786,5.025996e+18,0.588,9570979000.0,0.0,10.752517,1.072987e+19,1346.575,Invalid KeyLink,13685530000.0,29.956,160.768,198.816,4.4308176,Invalid KeyLink,0.0,0.11986709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_05:48:00_TAI,12786,1.297235e+19,1.022,16886200000.0,0.0,9.541074,2.777004e+19,1306.905,Invalid KeyLink,8041452000.0,27.433,156.814,173.545,0.97629821,Invalid KeyLink,0.0,0.04617531,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_06:00:00_TAI,12786,6.503031e+18,0.538,8513352000.0,0.0,9.631213,1.897385e+19,1785.884,Invalid KeyLink,14052330000.0,30.38,174.838,197.716,3.41209745,Invalid KeyLink,0.0,0.09894586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_06:12:00_TAI,12786,7.388614e+18,0.669,11999430000.0,0.0,10.328891,1.618586e+19,1218.774,Invalid KeyLink,13611800000.0,34.198,178.1,204.258,2.64407754,Invalid KeyLink,0.0,0.08252818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_06:24:00_TAI,12786,1.189768e+19,1.62,24452270000.0,0.0,10.982354,4.458623e+19,2582.527,Invalid KeyLink,72950800000.0,27.114,165.55,182.448,10.900383,Invalid KeyLink,0.0,0.19693422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_06:36:00_TAI,12786,9.029652e+18,1.152,15707210000.0,0.0,11.202662,3.211694e+19,2687.071,Invalid KeyLink,37889020000.0,24.024,133.595,141.919,8.17754173,Invalid KeyLink,0.0,0.14804517,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_06:48:00_TAI,12786,1.323655e+19,1.162,16805580000.0,0.0,12.248029,3.014544e+19,1621.366,Invalid KeyLink,31883320000.0,26.472,161.567,191.61,4.42369366,Invalid KeyLink,0.0,0.08843195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_07:00:00_TAI,12786,6.740209e+18,0.574,8518573000.0,0.0,12.338344,1.149843e+19,1082.271,Invalid KeyLink,33022250000.0,28.887,186.64,208.608,8.01796913,Invalid KeyLink,0.0,0.17153049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_07:12:00_TAI,12786,7.416662e+18,0.343,5554350000.0,0.0,12.385876,1.444416e+19,1359.533,Invalid KeyLink,6548370000.0,25.389,167.248,191.996,-1.58997297,Invalid KeyLink,0.0,-0.01300596,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_07:24:00_TAI,12786,1.066483e+19,0.749,12803310000.0,0.0,12.824277,1.405655e+19,814.1849,Invalid KeyLink,44990450000.0,23.739,159.185,168.102,6.72237968,Invalid KeyLink,0.0,0.12792017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_07:36:00_TAI,12786,1.359662e+19,2.208,31870150000.0,0.0,12.95842,4.151018e+19,2232.616,Invalid KeyLink,36704080000.0,22.805,149.437,162.884,5.09251547,Invalid KeyLink,0.0,0.09898214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_07:48:00_TAI,12786,1.242995e+19,1.863,29868440000.0,0.0,13.180442,2.551524e+19,1200.79,Invalid KeyLink,53297510000.0,26.539,168.236,183.344,6.47044086,Invalid KeyLink,0.0,0.19353805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_08:00:00_TAI,12786,7.291837e+18,0.783,12995430000.0,0.0,13.445795,1.68765e+19,1411.976,Invalid KeyLink,22202540000.0,27.109,162.442,181.479,4.79190826,Invalid KeyLink,0.0,0.11162397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_08:12:00_TAI,12786,3.872045e+18,0.202,3445913000.0,0.0,13.754393,5.470447e+18,823.8351,Invalid KeyLink,1861070000.0,27.743,199.689,218.497,-0.7230078,Invalid KeyLink,0.0,-0.02867726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_08:24:00_TAI,12786,1.378156e+19,2.356,32224970000.0,0.0,14.28041,2.172355e+19,1022.347,Invalid KeyLink,68768700000.0,23.753,170.617,193.375,8.34879303,Invalid KeyLink,0.0,0.22405875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_08:36:00_TAI,12786,1.17673e+19,1.5,24003360000.0,0.0,14.328168,1.669207e+19,897.7793,Invalid KeyLink,17975870000.0,24.956,154.198,172.605,2.49412298,Invalid KeyLink,0.0,0.06069825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_08:48:00_TAI,12786,1.187452e+19,2.101,31877110000.0,0.0,14.419648,1.167616e+19,676.3076,Invalid KeyLink,28160510000.0,23.936,172.272,208.872,4.20781851,Invalid KeyLink,0.0,0.12125314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_09:00:00_TAI,12786,1.213271e+19,1.546,22904550000.0,0.0,14.512443,8.959555e+18,481.8878,Invalid KeyLink,78525000000.0,21.576,157.447,183.685,10.89542007,Invalid KeyLink,0.0,0.22795871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_09:12:00_TAI,12786,2.070033e+19,3.26,48300630000.0,0.0,13.994532,2.451417e+19,738.3541,Invalid KeyLink,105097300000.0,24.85,178.433,210.464,8.16621208,Invalid KeyLink,0.0,0.21598659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_09:24:00_TAI,12786,1.670847e+19,2.883,40259970000.0,0.0,13.954561,1.650494e+19,621.4001,Invalid KeyLink,105799100000.0,27.189,192.699,219.723,10.2760582,Invalid KeyLink,0.0,0.25511989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_09:36:00_TAI,12786,2.080941e+19,2.501,35858660000.0,0.0,14.438618,3.871249e+19,1325.0,Invalid KeyLink,64952540000.0,24.627,191.815,214.061,5.73526859,Invalid KeyLink,0.0,0.1110352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_09:48:00_TAI,12786,2.852223e+19,4.566,62585100000.0,0.0,14.399861,6.247272e+19,1517.457,Invalid KeyLink,139939500000.0,24.199,172.965,190.967,8.76931,Invalid KeyLink,0.0,0.18725574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_10:00:00_TAI,12786,1.915569e+19,3.427,46012240000.0,0.0,13.314042,3.046884e+19,1092.507,Invalid KeyLink,140512800000.0,25.445,187.801,208.86,12.99841022,Invalid KeyLink,0.0,0.2800473,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_10:12:00_TAI,12786,6.681042e+18,0.4,8165209000.0,0.0,13.799139,1.313876e+19,989.3323,Invalid KeyLink,1959206000.0,29.11,161.355,171.2,0.38061091,Invalid KeyLink,0.0,0.0207669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_10:24:00_TAI,12786,4.711728e+18,0.52,8879043000.0,0.0,15.332278,1.019629e+19,1279.613,Invalid KeyLink,12300740000.0,27.143,179.771,194.379,3.98280334,Invalid KeyLink,0.0,0.10203337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_10:36:00_TAI,12786,1.672927e+19,2.011,30013290000.0,0.0,15.468636,3.932052e+19,1480.392,Invalid KeyLink,73731690000.0,26.45,170.224,186.476,7.16211271,Invalid KeyLink,0.0,0.16986722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_10:48:00_TAI,12786,9.530896e+18,0.774,12978610000.0,0.0,15.82278,2.505807e+19,1572.367,Invalid KeyLink,27575710000.0,27.113,174.274,188.835,4.46448088,Invalid KeyLink,0.0,0.10789886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_11:00:00_TAI,12786,2.058655e+18,0.201,4250079000.0,0.0,16.13529,4.965799e+18,1246.394,Invalid KeyLink,16472140000.0,34.085,209.567,213.579,10.66751385,Invalid KeyLink,0.0,0.23285216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_11:12:00_TAI,12786,8.846499e+17,0.094,1489144000.0,0.0,15.66068,3.906637e+18,2941.647,Invalid KeyLink,5771394000.0,18.732,137.865,136.061,-11.21306515,Invalid KeyLink,0.0,-0.21153156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_11:24:00_TAI,12786,4.60284e+18,0.182,3333538000.0,0.0,16.104027,7.648046e+18,959.8135,Invalid KeyLink,4613643000.0,25.108,151.087,169.953,-1.49398386,Invalid KeyLink,0.0,-0.02268585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_11:36:00_TAI,12786,4.858173e+18,0.419,10022800000.0,0.0,15.233822,6.030866e+18,567.6453,Invalid KeyLink,27278330000.0,34.03,200.043,212.819,6.62506962,Invalid KeyLink,0.0,0.15474515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_11:48:00_TAI,12786,1.032763e+19,0.857,16083630000.0,0.0,14.889532,1.792735e+19,899.9374,Invalid KeyLink,13951560000.0,29.446,176.988,192.776,1.80719256,Invalid KeyLink,0.0,0.05755856,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_12:00:00_TAI,12786,1.027716e+19,0.728,13624730000.0,0.0,14.675812,2.568294e+19,1487.609,Invalid KeyLink,1952097000.0,25.463,143.909,153.837,0.29177013,Invalid KeyLink,0.0,0.01035274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_12:12:00_TAI,12786,1.810161e+19,1.509,30685360000.0,0.0,15.032899,4.12467e+19,1150.305,Invalid KeyLink,7066483000.0,29.972,144.752,152.769,-0.50854897,Invalid KeyLink,0.0,0.0151643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_12:24:00_TAI,12786,2.070013e+19,2.139,38380490000.0,0.0,14.776529,5.545955e+19,1546.678,Invalid KeyLink,17351120000.0,31.105,182.645,192.99,1.24872684,Invalid KeyLink,0.0,0.05192678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_12:36:00_TAI,12786,1.820228e+19,1.704,29826970000.0,0.0,14.738235,4.919091e+19,1543.338,Invalid KeyLink,7633634000.0,30.923,186.55,198.377,-0.61806506,Invalid KeyLink,0.0,-0.00483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_12:48:00_TAI,12786,1.656139e+19,1.309,24400940000.0,0.0,14.349061,4.02118e+19,1316.477,Invalid KeyLink,7752006000.0,33.262,180.684,189.527,0.65495431,Invalid KeyLink,0.0,0.04685184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_13:00:00_TAI,12786,1.508877e+19,1.389,21441940000.0,0.0,14.399521,5.289681e+19,2212.812,Invalid KeyLink,32541100000.0,32.185,183.941,192.545,3.51313639,Invalid KeyLink,0.0,0.08361696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_13:12:00_TAI,12786,2.191127e+19,1.505,28033760000.0,0.0,15.590446,7.213686e+19,1752.198,Invalid KeyLink,11328260000.0,33.208,182.95,189.804,0.71014565,Invalid KeyLink,0.0,0.02212662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_13:24:00_TAI,12786,2.034051e+19,1.688,29235220000.0,0.0,15.330918,9.313812e+19,2805.272,Invalid KeyLink,30984960000.0,32.28,188.804,189.923,2.40861464,Invalid KeyLink,0.0,0.04889989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_13:36:00_TAI,12786,1.730334e+19,1.224,21840540000.0,0.0,15.555892,5.949092e+19,2036.177,Invalid KeyLink,41219210000.0,34.251,195.839,206.987,3.64119411,Invalid KeyLink,0.0,0.06363318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_13:48:00_TAI,12786,2.523733e+19,1.905,30211800000.0,0.0,15.122576,7.539268e+19,1957.576,Invalid KeyLink,34796370000.0,28.653,176.518,187.121,2.33191705,Invalid KeyLink,0.0,0.03812174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_14:00:00_TAI,12786,1.983172e+19,1.981,29164320000.0,0.0,14.776304,7.848456e+19,2814.184,Invalid KeyLink,65257530000.0,31.043,191.08,202.055,6.03946829,Invalid KeyLink,0.0,0.09969413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_14:12:00_TAI,12786,1.687709e+19,1.534,26414990000.0,0.0,14.740285,6.755697e+19,2422.358,Invalid KeyLink,39381570000.0,35.908,219.708,218.871,3.64477921,Invalid KeyLink,0.0,0.08376934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_14:24:00_TAI,12786,2.136859e+19,2.026,37830210000.0,0.0,14.703376,7.922604e+19,2130.578,Invalid KeyLink,38163920000.0,34.012,188.257,192.753,2.64912367,Invalid KeyLink,0.0,0.04202809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_14:36:00_TAI,12786,1.93281e+19,1.365,23351150000.0,0.0,15.720568,6.509291e+19,2131.048,Invalid KeyLink,5285431000.0,31.47,196.521,209.21,0.44665217,Invalid KeyLink,0.0,0.00741863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_14:48:00_TAI,12786,2.234167e+19,2.739,47048410000.0,0.0,15.992063,8.937322e+19,2320.582,Invalid KeyLink,14890900000.0,34.247,211.478,213.564,0.9980427,Invalid KeyLink,0.0,0.05634534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_15:00:00_TAI,12786,2.408193e+19,2.511,47783700000.0,0.0,16.219776,1.070155e+20,2599.397,Invalid KeyLink,41773880000.0,32.431,186.022,197.049,-2.61925793,Invalid KeyLink,0.0,-0.01867295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_15:12:00_TAI,12786,3.00922e+19,2.707,50445890000.0,0.0,15.300515,1.403257e+20,2641.585,Invalid KeyLink,20907860000.0,32.292,168.298,172.405,1.01599944,Invalid KeyLink,0.0,0.04066316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_15:24:00_TAI,12786,3.38573e+19,2.385,40259970000.0,0.0,14.602563,1.35881e+20,2557.916,Invalid KeyLink,20915330000.0,31.11,172.4,186.22,1.0163821,Invalid KeyLink,0.0,0.0282039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_15:36:00_TAI,12786,3.973688e+19,2.646,42208910000.0,0.0,14.166331,1.562733e+20,2736.554,Invalid KeyLink,4938908000.0,28.522,189.172,193.125,-0.22326604,Invalid KeyLink,0.0,0.00660304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_15:48:00_TAI,12786,4.475694e+19,3.578,54852130000.0,0.0,13.776711,1.665828e+20,2613.224,Invalid KeyLink,103145100000.0,28.547,179.631,189.16,4.177104,Invalid KeyLink,0.0,0.07579217,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_16:00:00_TAI,12786,3.954574e+19,3.662,55517540000.0,0.0,13.740638,1.449564e+20,2480.688,Invalid KeyLink,41295460000.0,28.803,204.94,209.021,1.82441854,Invalid KeyLink,0.0,0.04012474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_16:12:00_TAI,12786,2.776455e+19,2.132,31663530000.0,0.0,13.925471,1.130173e+20,2836.685,Invalid KeyLink,8003632000.0,29.983,188.255,203.547,0.51861775,Invalid KeyLink,0.0,0.00911904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_16:24:00_TAI,12786,3.786776e+19,3.228,49653910000.0,0.0,13.136899,1.341722e+20,2405.475,Invalid KeyLink,319016900.0,30.082,181.962,199.028,0.0147657,Invalid KeyLink,0.0,0.017868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_16:36:00_TAI,12786,3.263078e+19,3.842,60323690000.0,0.0,13.363575,1.395562e+20,2919.001,Invalid KeyLink,7626553000.0,31.689,196.01,201.47,0.41183102,Invalid KeyLink,0.0,0.03594022,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_17:00:00_TAI,12786,3.629239e+19,4.565,68511810000.0,0.0,13.022736,8.94829e+19,1727.678,Invalid KeyLink,9307905000.0,27.237,183.228,204.066,0.46397051,Invalid KeyLink,0.0,0.02673027,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_17:12:00_TAI,12786,3.712969e+19,4.174,65621090000.0,0.0,13.781532,1.067658e+20,1827.119,Invalid KeyLink,16932450000.0,31.134,195.875,210.263,0.74812496,Invalid KeyLink,0.0,0.03652205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_17:24:00_TAI,12786,3.288086e+19,3.84,63534410000.0,0.0,13.565096,1.45443e+20,2808.121,Invalid KeyLink,23397130000.0,29.297,178.647,178.806,-1.16629553,Invalid KeyLink,0.0,0.00018765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_17:36:00_TAI,12786,3.643545e+19,3.225,53897310000.0,0.0,13.393689,1.250268e+20,2139.627,Invalid KeyLink,1041795000.0,29.606,178.96,187.24,-0.04603023,Invalid KeyLink,0.0,0.00527147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_18:48:00_TAI,12786,2.521124e+19,2.539,42491220000.0,0.0,13.300173,1.044263e+20,2711.437,Invalid KeyLink,15639770000.0,30.846,177.058,185.497,1.04845524,Invalid KeyLink,0.0,0.02529191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_19:00:00_TAI,12786,2.261152e+19,2.946,47629130000.0,0.0,13.796713,9.69894e+19,2608.277,Invalid KeyLink,11799510000.0,31.155,168.515,175.34,0.81926018,Invalid KeyLink,0.0,0.0333064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.21_19:12:00_TAI,12786,2.279783e+19,2.095,37698270000.0,0.0,13.492584,1.191399e+20,3093.476,Invalid KeyLink,3455626000.0,32.41,152.194,158.897,0.23165558,Invalid KeyLink,0.0,0.02401438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:00:00_TAI,12787,3.327132e+20,13.799,270129300000.0,0.0,21.379053,9.45278e+20,1489.084,Invalid KeyLink,165287800000.0,22.859,105.945,107.49,0.67227775,Invalid KeyLink,0.209,0.02294693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:12:00_TAI,12787,3.504343e+20,16.637,321597000000.0,0.0,21.651062,1.023828e+21,1554.293,Invalid KeyLink,201814300000.0,22.845,114.421,115.66,0.79105747,Invalid KeyLink,1.008,0.02589229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:24:00_TAI,12787,3.55606e+20,16.622,316127500000.0,0.0,21.624334,1.034275e+21,1539.122,Invalid KeyLink,297673500000.0,22.749,106.472,108.399,1.14374721,Invalid KeyLink,0.791,0.03194074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
