T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.06.12_17:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_17:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_17:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_17:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_17:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_18:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_18:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_18:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_18:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_18:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_19:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_19:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_19:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_19:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_19:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_20:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_20:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_20:24:00_TAI,13366,0.0,0.0,0.0,1.921,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_20:36:00_TAI,13366,0.0,0.0,0.0,2.294,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_20:48:00_TAI,13366,0.0,0.0,0.0,2.537,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_21:00:00_TAI,13366,0.0,0.0,0.0,2.351,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_21:12:00_TAI,13366,0.0,0.0,0.0,2.496,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_21:24:00_TAI,13366,0.0,0.0,0.0,2.642,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_21:36:00_TAI,13366,0.0,0.0,0.0,2.811,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_21:48:00_TAI,13366,0.0,0.0,0.0,2.736,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_22:00:00_TAI,13366,0.0,0.0,0.0,2.735,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_22:12:00_TAI,13366,0.0,0.0,0.0,2.518,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_22:24:00_TAI,13366,0.0,0.0,0.0,2.669,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_22:36:00_TAI,13366,0.0,0.0,0.0,2.55,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_22:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_23:00:00_TAI,13366,0.0,0.0,0.0,2.247,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_23:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_23:24:00_TAI,13366,0.0,0.0,0.0,2.413,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_23:36:00_TAI,13366,0.0,0.0,0.0,2.425,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.12_23:48:00_TAI,13366,0.0,0.0,0.0,2.096,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_00:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_00:12:00_TAI,13366,0.0,0.0,0.0,2.051,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_00:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_00:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_00:48:00_TAI,13366,0.0,0.0,0.0,2.356,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_01:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_01:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_01:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_01:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_01:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_02:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_02:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_02:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_02:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_02:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_03:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_03:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_03:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_03:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_03:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_04:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_04:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_04:24:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_04:36:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_04:48:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_05:00:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_05:12:00_TAI,13366,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_05:24:00_TAI,13366,1.45001e+19,0.902,22054570000.0,1.983,1.898834,5.926647e+19,2028.494,Invalid KeyLink,49909840000.0,29.818,106.721,103.683,4.18055534,Invalid KeyLink,18.182,0.06169873,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_05:36:00_TAI,13366,3.449036e+19,2.504,57972670000.0,1.998,1.815221,1.229518e+20,1889.409,Invalid KeyLink,36828210000.0,28.667,154.786,151.568,1.38499367,Invalid KeyLink,10.204,0.02365257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_05:48:00_TAI,13366,3.703782e+19,2.303,42052170000.0,2.125,1.890001,1.15202e+20,1927.679,Invalid KeyLink,12474760000.0,23.148,161.211,163.2,0.51082933,Invalid KeyLink,4.444,0.00531051,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_06:00:00_TAI,13366,3.400039e+19,1.915,33906970000.0,0.0,1.811737,7.404979e+19,1327.583,Invalid KeyLink,67430080000.0,17.696,134.645,134.618,-2.95838284,Invalid KeyLink,0.0,-0.05896825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_06:12:00_TAI,13366,3.561993e+19,2.299,39759300000.0,0.0,1.791239,1.080294e+20,1848.743,Invalid KeyLink,30749290000.0,18.422,146.692,154.724,1.28773534,Invalid KeyLink,4.545,-0.00461797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_06:24:00_TAI,13366,5.061319e+19,3.775,61566920000.0,2.184,2.306726,1.474433e+20,1820.047,Invalid KeyLink,37565010000.0,18.46,137.154,136.066,-1.13473034,Invalid KeyLink,0.0,-0.02386279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_06:36:00_TAI,13366,3.119364e+19,1.886,30848790000.0,2.028,3.184392,8.456929e+19,1675.777,Invalid KeyLink,58588820000.0,18.33,131.284,132.25,-2.84096217,Invalid KeyLink,0.0,-0.05327306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_06:48:00_TAI,13366,2.880023e+19,1.615,25315170000.0,0.0,3.555959,8.972518e+19,1987.114,Invalid KeyLink,17655560000.0,18.325,145.85,145.136,0.95682567,Invalid KeyLink,0.0,0.01442679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_07:00:00_TAI,13366,3.040306e+19,2.166,37708860000.0,0.0,4.522015,7.476019e+19,1521.444,Invalid KeyLink,45941810000.0,17.687,123.673,124.379,2.28787923,Invalid KeyLink,0.0,0.03946362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_07:12:00_TAI,13366,4.276584e+19,2.513,43852060000.0,0.0,5.033565,1.203597e+20,1678.32,Invalid KeyLink,16209390000.0,17.787,113.951,114.123,-0.55309111,Invalid KeyLink,0.0,-0.01091402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_07:24:00_TAI,13366,4.111913e+19,2.359,41060090000.0,1.761,5.540916,1.498106e+20,2256.107,Invalid KeyLink,4895733000.0,19.391,113.945,112.207,0.18041351,Invalid KeyLink,0.0,0.00776712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_07:36:00_TAI,13366,4.889625e+19,3.54,57304380000.0,0.0,5.083041,1.561315e+20,2099.375,Invalid KeyLink,2225667000.0,18.29,140.387,140.555,-0.07323047,Invalid KeyLink,0.0,0.00679737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_07:48:00_TAI,13366,3.341135e+19,1.758,24392830000.0,0.0,5.440106,7.568361e+19,1676.14,Invalid KeyLink,15690510000.0,18.202,153.055,153.5,0.8503086,Invalid KeyLink,0.0,0.0209631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_08:00:00_TAI,13366,4.501862e+19,2.438,36234510000.0,2.092,5.517186,1.364393e+20,2140.354,Invalid KeyLink,42601850000.0,19.983,158.584,160.22,1.63532925,Invalid KeyLink,4.167,0.02610103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_08:12:00_TAI,13366,3.652332e+19,1.608,24229130000.0,0.0,5.002378,8.510859e+19,1602.141,Invalid KeyLink,24937500000.0,20.052,143.7,147.091,1.14871132,Invalid KeyLink,0.0,0.0160828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_08:24:00_TAI,13366,5.283045e+19,3.519,59880000000.0,2.564,5.362094,1.725221e+20,1968.286,Invalid KeyLink,74956360000.0,21.929,142.794,147.769,1.0682205,Invalid KeyLink,1.515,0.03432154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_08:36:00_TAI,13366,4.98973e+19,3.844,64112530000.0,2.692,5.644203,1.950427e+20,2331.185,Invalid KeyLink,40783090000.0,24.973,133.951,129.199,1.19277775,Invalid KeyLink,7.937,0.02485367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_08:48:00_TAI,13366,6.010469e+19,4.814,95079930000.0,0.0,6.364301,1.828274e+20,1742.615,Invalid KeyLink,178026200000.0,22.62,142.723,145.541,2.66436172,Invalid KeyLink,6.329,0.05721265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_09:00:00_TAI,13366,6.910862e+19,5.47,98060410000.0,0.0,6.930229,2.342013e+20,1981.466,Invalid KeyLink,209583000000.0,22.14,131.005,131.776,2.59355474,Invalid KeyLink,1.124,0.06920643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_09:12:00_TAI,13366,4.203417e+20,21.843,406403200000.0,1.956,19.355131,1.687617e+21,2604.002,Invalid KeyLink,414887300000.0,27.696,130.61,136.521,1.56652522,Invalid KeyLink,4.713,0.0029931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_09:24:00_TAI,13366,5.010946e+20,27.619,462980000000.0,1.952,20.264576,2.048592e+21,2774.394,Invalid KeyLink,196649300000.0,27.239,138.213,145.143,0.65170097,Invalid KeyLink,2.338,0.0054735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_09:36:00_TAI,13366,5.485165e+20,34.742,529044500000.0,2.724,21.307533,2.418265e+21,3155.844,Invalid KeyLink,284514900000.0,27.446,147.314,154.162,0.90858173,Invalid KeyLink,1.733,0.00875094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_09:48:00_TAI,13366,6.928492e+20,41.058,597258100000.0,1.735,23.440445,3.251736e+21,3548.571,Invalid KeyLink,330282900000.0,27.494,149.692,155.938,0.60514432,Invalid KeyLink,1.884,0.00740228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_10:00:00_TAI,13366,7.110439e+20,40.941,609788100000.0,1.789,24.147797,3.380396e+21,3595.189,Invalid KeyLink,171425600000.0,27.923,152.246,158.492,0.44615623,Invalid KeyLink,3.814,0.0015044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_10:12:00_TAI,13366,8.420999e+20,56.718,859354400000.0,2.794,32.622566,3.966712e+21,3445.076,Invalid KeyLink,59756310000.0,27.446,156.661,161.759,0.12700324,Invalid KeyLink,3.46,-0.00471839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_10:24:00_TAI,13366,9.01012e+20,65.726,976919900000.0,0.0,33.003662,4.29752e+21,3435.219,Invalid KeyLink,140321700000.0,28.048,159.689,165.267,0.2744925,Invalid KeyLink,2.548,-0.00302868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_10:36:00_TAI,13366,9.067293e+20,68.562,1006142000000.0,2.262,33.302544,4.716752e+21,3778.353,Invalid KeyLink,97542640000.0,29.553,158.904,165.847,0.17427647,Invalid KeyLink,4.255,0.00106468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_10:48:00_TAI,13366,9.85468e+20,74.747,1083858000000.0,2.283,37.476696,5.402266e+21,3937.884,Invalid KeyLink,330392200000.0,30.053,158.165,165.581,0.58938575,Invalid KeyLink,6.002,-0.00336939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_11:00:00_TAI,13366,9.90661e+20,74.985,1075811000000.0,2.272,41.070412,5.161155e+21,3751.237,Invalid KeyLink,591853500000.0,29.853,154.807,162.482,1.05276668,Invalid KeyLink,6.178,0.00175441,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_11:12:00_TAI,13366,1.04903e+21,83.225,1233958000000.0,2.815,42.203072,5.526763e+21,3722.343,Invalid KeyLink,411585400000.0,29.835,157.421,165.956,0.63061607,Invalid KeyLink,6.351,0.00576206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_11:24:00_TAI,13366,1.097779e+21,86.526,1285854000000.0,3.229,51.939648,6.318829e+21,3871.436,Invalid KeyLink,266011000000.0,32.157,150.371,160.652,0.02634153,Invalid KeyLink,11.066,0.00198145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_11:36:00_TAI,13366,1.145821e+21,85.496,1278708000000.0,3.191,49.591911,5.905851e+21,3557.622,Invalid KeyLink,290115300000.0,29.969,153.028,159.381,0.42772362,Invalid KeyLink,6.8,0.00234525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_11:48:00_TAI,13366,1.198727e+21,83.089,1245269000000.0,2.994,48.07119,5.89992e+21,3360.485,Invalid KeyLink,382920500000.0,29.804,148.191,154.633,0.53381246,Invalid KeyLink,6.203,-0.00373312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_12:00:00_TAI,13366,1.232581e+21,91.824,1351114000000.0,2.982,50.324528,6.50811e+21,3723.799,Invalid KeyLink,449738500000.0,29.234,152.564,160.593,-0.03505046,Invalid KeyLink,6.231,-0.01040606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_12:12:00_TAI,13366,1.27467e+21,98.844,1451817000000.0,3.11,55.891743,6.878931e+21,3865.48,Invalid KeyLink,149122400000.0,29.063,152.387,159.87,0.20510134,Invalid KeyLink,5.597,-0.0059452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_12:24:00_TAI,13366,1.281463e+21,98.174,1506701000000.0,2.947,57.028439,8.012144e+21,4340.316,Invalid KeyLink,126665400000.0,31.574,147.635,157.73,-0.16795129,Invalid KeyLink,11.367,-0.01022839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_12:36:00_TAI,13366,1.310275e+21,94.203,1392046000000.0,2.837,56.996979,8.207561e+21,4358.381,Invalid KeyLink,23575710000.0,31.743,148.875,158.655,0.00742719,Invalid KeyLink,10.719,-0.00808141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_12:48:00_TAI,13366,1.30478e+21,89.734,1292171000000.0,2.908,53.596954,7.768264e+21,4266.521,Invalid KeyLink,186778500000.0,30.84,154.895,164.836,0.25110188,Invalid KeyLink,8.534,-0.00889814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_13:00:00_TAI,13366,1.391806e+21,92.589,1415434000000.0,2.879,55.437462,8.510636e+21,4309.614,Invalid KeyLink,301980200000.0,31.216,153.955,165.54,-0.20793097,Invalid KeyLink,8.272,-0.00832369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_13:12:00_TAI,13366,1.362495e+21,95.018,1458902000000.0,2.699,54.885517,8.520618e+21,4415.631,Invalid KeyLink,570402100000.0,31.919,152.718,162.073,-0.07480707,Invalid KeyLink,9.566,-0.01193771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_13:24:00_TAI,13366,1.352576e+21,100.237,1480787000000.0,2.908,54.598,8.072842e+21,4388.983,Invalid KeyLink,598848200000.0,30.732,162.226,172.186,-0.43642879,Invalid KeyLink,7.437,-0.01297884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_13:36:00_TAI,13366,1.418773e+21,97.676,1418689000000.0,3.291,56.541542,8.094254e+21,4132.111,Invalid KeyLink,681284600000.0,30.845,160.084,168.281,0.13925716,Invalid KeyLink,7.186,-0.01336913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.13_13:48:00_TAI,13366,1.414971e+21,99.708,1513302000000.0,3.253,60.20726,8.63922e+21,4336.812,Invalid KeyLink,298429300000.0,32.14,158.363,169.168,-0.08333695,Invalid KeyLink,10.133,-0.00898754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
