T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.02.23_01:00:00_TAI,10875,0.0,0.0,0.0,3.963,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_01:12:00_TAI,10875,0.0,0.0,0.0,4.197,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_01:24:00_TAI,10875,0.0,0.0,0.0,3.612,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_01:36:00_TAI,10875,0.0,0.0,0.0,3.83,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_01:48:00_TAI,10875,0.0,0.0,0.0,3.525,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_02:00:00_TAI,10875,0.0,0.0,0.0,3.88,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_02:12:00_TAI,10875,0.0,0.0,0.0,4.108,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_02:24:00_TAI,10875,0.0,0.0,0.0,4.24,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_02:36:00_TAI,10875,0.0,0.0,0.0,4.345,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_02:48:00_TAI,10875,0.0,0.0,0.0,4.419,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_03:00:00_TAI,10875,0.0,0.0,0.0,4.485,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_03:12:00_TAI,10875,0.0,0.0,0.0,4.541,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_03:24:00_TAI,10875,0.0,0.0,0.0,4.443,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_03:36:00_TAI,10875,0.0,0.0,0.0,4.398,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_03:48:00_TAI,10875,0.0,0.0,0.0,4.498,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_04:00:00_TAI,10875,0.0,0.0,0.0,4.687,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_04:12:00_TAI,10875,0.0,0.0,0.0,4.407,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_04:24:00_TAI,10875,0.0,0.0,0.0,4.256,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_04:36:00_TAI,10875,0.0,0.0,0.0,4.388,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_04:48:00_TAI,10875,0.0,0.0,0.0,4.101,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_05:00:00_TAI,10875,0.0,0.0,0.0,3.704,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_05:12:00_TAI,10875,0.0,0.0,0.0,3.892,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_05:24:00_TAI,10875,0.0,0.0,0.0,3.831,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_05:36:00_TAI,10875,0.0,0.0,0.0,3.982,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_05:48:00_TAI,10875,0.0,0.0,0.0,3.879,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_06:00:00_TAI,10875,0.0,0.0,0.0,3.421,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_06:12:00_TAI,10875,0.0,0.0,0.0,3.544,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_06:24:00_TAI,10875,0.0,0.0,0.0,3.408,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_06:36:00_TAI,10875,0.0,0.0,0.0,3.077,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_06:48:00_TAI,10875,0.0,0.0,0.0,3.592,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_07:00:00_TAI,10875,0.0,0.0,0.0,3.204,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_07:12:00_TAI,10875,0.0,0.0,0.0,3.187,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_07:24:00_TAI,10875,0.0,0.0,0.0,3.35,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_07:36:00_TAI,10875,0.0,0.0,0.0,3.347,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_07:48:00_TAI,10875,0.0,0.0,0.0,3.276,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_08:00:00_TAI,10875,0.0,0.0,0.0,2.936,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_08:12:00_TAI,10875,0.0,0.0,0.0,3.219,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_08:24:00_TAI,10875,0.0,0.0,0.0,3.832,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_08:36:00_TAI,10875,0.0,0.0,0.0,3.562,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_08:48:00_TAI,10875,0.0,0.0,0.0,3.155,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_09:00:00_TAI,10875,0.0,0.0,0.0,3.035,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_09:12:00_TAI,10875,0.0,0.0,0.0,3.44,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_09:24:00_TAI,10875,0.0,0.0,0.0,2.063,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_09:36:00_TAI,10875,0.0,0.0,0.0,3.461,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_09:48:00_TAI,10875,0.0,0.0,0.0,2.448,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_10:00:00_TAI,10875,0.0,0.0,0.0,3.018,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_10:12:00_TAI,10875,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_10:24:00_TAI,10875,0.0,0.0,0.0,2.507,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_10:36:00_TAI,10875,0.0,0.0,0.0,3.175,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_10:48:00_TAI,10875,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_11:00:00_TAI,10875,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_11:12:00_TAI,10875,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_11:24:00_TAI,10875,0.0,0.0,0.0,2.484,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_11:36:00_TAI,10875,0.0,0.0,0.0,2.944,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_11:48:00_TAI,10875,0.0,0.0,0.0,2.435,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_12:00:00_TAI,10875,0.0,0.0,0.0,2.204,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_12:12:00_TAI,10875,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_12:24:00_TAI,10875,0.0,0.0,0.0,3.027,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_12:36:00_TAI,10875,0.0,0.0,0.0,2.828,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_12:48:00_TAI,10875,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_13:00:00_TAI,10875,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_13:12:00_TAI,10875,0.0,0.0,0.0,1.956,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_13:24:00_TAI,10875,0.0,0.0,0.0,2.19,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_13:36:00_TAI,10875,7.320848e+19,1.84,95558980000.0,3.15,9.437345,1.270247e+21,4554.664,Invalid KeyLink,205741700000.0,51.96,60.601,139.309,-1.9031589,Invalid KeyLink,59.048,-0.00652114,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_13:48:00_TAI,10875,1.832233e+20,7.102,195019200000.0,0.0,12.777354,1.316282e+21,2889.632,Invalid KeyLink,62329160000.0,37.826,59.009,97.693,-0.08862897,Invalid KeyLink,16.327,0.00937407,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_14:00:00_TAI,10875,2.699474e+20,10.356,280448400000.0,0.0,14.652745,1.915402e+21,2961.546,Invalid KeyLink,113127000000.0,35.982,75.327,125.056,0.45126313,Invalid KeyLink,22.177,0.01600128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_14:12:00_TAI,10875,3.823123e+20,12.071,274783400000.0,0.0,14.768296,2.186599e+21,2556.648,Invalid KeyLink,151454500000.0,33.964,59.046,80.082,0.45687714,Invalid KeyLink,14.286,0.0200639,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_14:24:00_TAI,10875,4.733114e+20,16.468,356975000000.0,0.0,12.731467,2.274774e+21,2302.252,Invalid KeyLink,166905700000.0,31.675,65.581,88.657,0.39063054,Invalid KeyLink,11.425,0.02271977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_14:36:00_TAI,10875,1.626613e+21,53.445,965071400000.0,2.757,26.601316,5.509055e+21,1824.207,Invalid KeyLink,895631700000.0,29.674,69.856,80.347,-0.7651763,Invalid KeyLink,4.661,0.01085662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_14:48:00_TAI,10875,1.852743e+21,69.298,1299377000000.0,3.07,26.25387,9.157343e+21,2539.728,Invalid KeyLink,843912000000.0,30.955,77.456,94.286,-0.60389221,Invalid KeyLink,8.95,-0.00204004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_15:00:00_TAI,10875,2.05499e+21,74.947,1386470000000.0,3.38,23.198236,7.391564e+21,1836.882,Invalid KeyLink,1069515000000.0,30.217,68.993,80.418,-0.685781,Invalid KeyLink,6.766,0.00695041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_15:12:00_TAI,10875,2.086558e+21,71.386,1292364000000.0,2.9,21.179388,6.388657e+21,1606.203,Invalid KeyLink,1084595000000.0,28.32,66.41,73.678,-0.70359206,Invalid KeyLink,3.506,0.00873144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_15:24:00_TAI,10875,2.167076e+21,76.601,1476587000000.0,2.544,28.191221,7.529354e+21,1783.985,Invalid KeyLink,952747500000.0,29.552,68.809,78.885,-0.58248192,Invalid KeyLink,6.702,0.00589967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_15:36:00_TAI,10875,2.234555e+21,86.363,1777040000000.0,0.0,32.824574,1.058942e+22,2388.765,Invalid KeyLink,832555600000.0,29.981,79.835,104.033,-0.48461127,Invalid KeyLink,10.455,0.0082201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_15:48:00_TAI,10875,2.443434e+21,85.766,1732958000000.0,2.512,45.319302,1.04571e+22,2113.843,Invalid KeyLink,804978400000.0,28.927,70.578,90.781,-0.41988686,Invalid KeyLink,9.02,0.0089984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_16:00:00_TAI,10875,2.688315e+21,101.121,2057511000000.0,2.743,50.796452,1.128841e+22,2066.625,Invalid KeyLink,1076508000000.0,29.444,66.365,83.096,-0.35764277,Invalid KeyLink,8.461,0.01287809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_16:12:00_TAI,10875,2.804581e+21,98.72,1940504000000.0,3.531,43.502281,1.11189e+22,1966.734,Invalid KeyLink,738412400000.0,28.974,65.098,79.054,-0.33704168,Invalid KeyLink,6.812,0.0071782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_16:24:00_TAI,10875,2.873576e+21,111.876,2272651000000.0,3.482,43.11618,1.48293e+22,2538.943,Invalid KeyLink,598764000000.0,29.84,70.837,89.07,-0.12046418,Invalid KeyLink,10.982,0.00779709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_16:36:00_TAI,10875,3.083589e+21,110.118,2114259000000.0,3.498,51.919128,1.187922e+22,1924.876,Invalid KeyLink,968620800000.0,28.242,66.072,78.443,-0.40502465,Invalid KeyLink,6.155,0.00803915,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_16:48:00_TAI,10875,3.065474e+21,117.013,2415676000000.0,3.762,45.901184,1.252357e+22,1966.238,Invalid KeyLink,1098074000000.0,29.101,70.689,90.669,-0.03374282,Invalid KeyLink,11.218,0.01241518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_17:00:00_TAI,10875,3.125729e+21,114.999,2229070000000.0,3.313,36.077309,1.090122e+22,1763.747,Invalid KeyLink,660085000000.0,27.131,65.858,78.669,-0.27560285,Invalid KeyLink,5.844,0.00808557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_17:12:00_TAI,10875,3.271161e+21,111.016,2198425000000.0,3.541,37.415085,1.164123e+22,1770.132,Invalid KeyLink,680927600000.0,27.938,62.907,75.742,-0.26719889,Invalid KeyLink,6.866,0.00680725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_17:24:00_TAI,10875,3.310148e+21,113.773,2243270000000.0,3.601,49.116177,1.532729e+22,2289.477,Invalid KeyLink,480344000000.0,29.879,57.813,68.236,0.14101441,Invalid KeyLink,7.36,0.00459327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_17:36:00_TAI,10875,3.380361e+21,110.729,2105303000000.0,3.438,48.526829,1.041271e+22,1555.991,Invalid KeyLink,1098630000000.0,27.199,57.065,63.717,-0.42367008,Invalid KeyLink,4.902,0.00776249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_17:48:00_TAI,10875,3.235822e+21,121.228,2345483000000.0,3.39,45.090954,1.394519e+22,2202.759,Invalid KeyLink,469926200000.0,27.62,64.9,81.283,-0.19156128,Invalid KeyLink,6.146,0.00790874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_18:00:00_TAI,10875,3.254405e+21,107.714,2063305000000.0,3.166,49.169842,1.060134e+22,1656.844,Invalid KeyLink,1146479000000.0,27.378,58.382,67.42,-0.46240672,Invalid KeyLink,4.691,0.00657995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_18:12:00_TAI,10875,3.304741e+21,109.44,2168122000000.0,3.453,49.108673,1.143723e+22,1716.923,Invalid KeyLink,548048000000.0,27.08,59.772,71.606,-0.21231814,Invalid KeyLink,5.921,0.00744844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_18:24:00_TAI,10875,3.258324e+21,113.324,2367737000000.0,3.36,46.672001,1.327046e+22,1991.726,Invalid KeyLink,192071000000.0,27.615,67.718,85.788,-0.07439507,Invalid KeyLink,7.734,0.00367641,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_18:36:00_TAI,10875,3.329718e+21,116.709,2455256000000.0,3.412,46.945118,1.445436e+22,2062.133,Invalid KeyLink,643904800000.0,29.115,67.78,81.459,-0.23707104,Invalid KeyLink,7.598,0.00585129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_18:48:00_TAI,10875,3.196995e+21,113.694,2356019000000.0,3.305,43.584423,1.398519e+22,2143.866,Invalid KeyLink,132788400000.0,29.329,61.71,70.557,0.05253241,Invalid KeyLink,6.169,0.0063691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_19:00:00_TAI,10875,3.690424e+21,116.151,2336999000000.0,3.074,46.436588,1.107253e+22,1495.242,Invalid KeyLink,1167178000000.0,26.49,64.281,72.878,-0.40676025,Invalid KeyLink,4.286,0.00234603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_19:12:00_TAI,10875,3.83507e+21,129.698,2540976000000.0,3.01,45.728653,1.106671e+22,1463.743,Invalid KeyLink,1132318000000.0,25.949,64.72,71.687,-0.38649973,Invalid KeyLink,3.478,0.00293387,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_19:24:00_TAI,10875,3.841073e+21,128.921,2465912000000.0,3.066,45.452747,1.13045e+22,1509.245,Invalid KeyLink,906287300000.0,25.874,66.672,73.9,-0.31225252,Invalid KeyLink,3.794,0.0008024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_19:36:00_TAI,10875,3.942221e+21,139.205,2744003000000.0,2.468,41.868061,1.149439e+22,1484.075,Invalid KeyLink,750026200000.0,25.789,67.709,77.189,-0.24990486,Invalid KeyLink,4.115,0.00059909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_19:48:00_TAI,10875,3.802309e+21,147.03,2798981000000.0,2.34,35.265209,1.416891e+22,1932.091,Invalid KeyLink,123124400000.0,27.17,69.271,76.083,-0.03105163,Invalid KeyLink,4.998,0.00394254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_20:00:00_TAI,10875,3.979884e+21,141.495,2678826000000.0,1.903,38.555847,1.144269e+22,1504.486,Invalid KeyLink,1019921000000.0,25.003,69.378,76.422,-0.34605584,Invalid KeyLink,3.143,-6.839e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_20:12:00_TAI,10875,4.117873e+21,162.105,3199695000000.0,2.552,41.473686,1.562791e+22,1951.836,Invalid KeyLink,143196800000.0,26.215,74.039,87.622,0.04615192,Invalid KeyLink,6.8,0.00474216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_20:24:00_TAI,10875,4.034015e+21,158.766,3063930000000.0,2.869,36.856277,1.471074e+22,1922.756,Invalid KeyLink,441991300000.0,25.423,75.572,87.819,0.14907734,Invalid KeyLink,4.756,0.0041963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_20:36:00_TAI,10875,4.20909e+21,150.223,2798353000000.0,2.586,40.026295,1.238042e+22,1556.57,Invalid KeyLink,651155500000.0,24.671,70.902,78.961,-0.21126118,Invalid KeyLink,3.289,0.00403269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_20:48:00_TAI,10875,4.26148e+21,172.209,3149009000000.0,2.193,39.373837,1.575405e+22,1967.916,Invalid KeyLink,438825800000.0,25.945,73.902,82.738,0.08785133,Invalid KeyLink,4.678,0.00751653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_21:00:00_TAI,10875,4.466801e+21,177.815,3330915000000.0,0.0,46.230724,1.52615e+22,1797.264,Invalid KeyLink,155069700000.0,25.798,73.065,82.527,0.04712256,Invalid KeyLink,4.833,0.0053391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_21:12:00_TAI,10875,4.55545e+21,181.982,3497223000000.0,0.0,41.319984,1.656881e+22,1891.464,Invalid KeyLink,485877700000.0,26.46,74.336,85.556,0.10226097,Invalid KeyLink,6.337,0.00767251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_21:24:00_TAI,10875,4.508111e+21,180.659,3468600000000.0,0.0,52.579922,1.610667e+22,1853.035,Invalid KeyLink,920036800000.0,26.197,73.847,82.573,0.27311978,Invalid KeyLink,5.363,0.00600193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_21:36:00_TAI,10875,4.610189e+21,159.201,2985986000000.0,0.0,56.203098,1.19083e+22,1357.988,Invalid KeyLink,541217700000.0,24.946,67.425,72.007,-0.15924986,Invalid KeyLink,2.817,0.00093558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_21:48:00_TAI,10875,4.62075e+21,161.921,3065683000000.0,0.0,55.146469,1.208133e+22,1366.544,Invalid KeyLink,513236900000.0,25.027,68.168,73.073,-0.14978829,Invalid KeyLink,2.899,0.00111115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.23_22:00:00_TAI,10875,4.524031e+21,162.744,3114652000000.0,0.0,49.234463,1.286703e+22,1475.363,Invalid KeyLink,593313000000.0,25.099,70.743,79.05,-0.17552747,Invalid KeyLink,3.898,0.00294293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
