T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.06_12:00:00_TAI,13470,0.0,0.0,0.0,3.76,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_12:12:00_TAI,13470,0.0,0.0,0.0,3.744,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_12:24:00_TAI,13470,0.0,0.0,0.0,3.923,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_12:36:00_TAI,13470,0.0,0.0,0.0,4.398,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_12:48:00_TAI,13470,0.0,0.0,0.0,4.316,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_13:00:00_TAI,13470,0.0,0.0,0.0,4.466,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_13:12:00_TAI,13470,0.0,0.0,0.0,4.458,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_13:24:00_TAI,13470,0.0,0.0,0.0,4.317,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_13:36:00_TAI,13470,0.0,0.0,0.0,4.476,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_13:48:00_TAI,13470,0.0,0.0,0.0,4.376,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_14:00:00_TAI,13470,0.0,0.0,0.0,4.145,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_14:12:00_TAI,13470,0.0,0.0,0.0,4.356,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_14:24:00_TAI,13470,0.0,0.0,0.0,4.285,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_14:36:00_TAI,13470,0.0,0.0,0.0,4.387,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_14:48:00_TAI,13470,0.0,0.0,0.0,4.408,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_15:00:00_TAI,13470,0.0,0.0,0.0,4.447,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_15:12:00_TAI,13470,0.0,0.0,0.0,4.271,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_15:24:00_TAI,13470,0.0,0.0,0.0,4.343,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_15:36:00_TAI,13470,0.0,0.0,0.0,4.603,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_15:48:00_TAI,13470,0.0,0.0,0.0,4.467,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_16:00:00_TAI,13470,0.0,0.0,0.0,4.459,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_16:12:00_TAI,13470,0.0,0.0,0.0,4.454,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_16:24:00_TAI,13470,0.0,0.0,0.0,4.353,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_16:36:00_TAI,13470,0.0,0.0,0.0,4.493,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_16:48:00_TAI,13470,0.0,0.0,0.0,4.205,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_17:00:00_TAI,13470,0.0,0.0,0.0,4.118,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_17:12:00_TAI,13470,0.0,0.0,0.0,4.464,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_17:24:00_TAI,13470,0.0,0.0,0.0,4.721,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_17:36:00_TAI,13470,0.0,0.0,0.0,4.376,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_17:48:00_TAI,13470,0.0,0.0,0.0,4.553,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_18:00:00_TAI,13470,0.0,0.0,0.0,4.574,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_18:12:00_TAI,13470,0.0,0.0,0.0,4.359,11.45439,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_18:24:00_TAI,13470,0.0,0.0,0.0,4.59,34.037437,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_18:36:00_TAI,13470,0.0,0.0,0.0,4.621,68.802948,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_18:48:00_TAI,13470,0.0,0.0,0.0,4.439,78.259514,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_19:00:00_TAI,13470,0.0,0.0,0.0,4.667,92.486908,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_19:12:00_TAI,13470,1.796274e+18,0.028,2922610000.0,4.736,107.259415,1.232013e+20,7730.744,Invalid KeyLink,11957530000.0,75.126,83.422,24.861,-1.8339051,Invalid KeyLink,100.0,-0.18288556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_19:24:00_TAI,13470,0.0,0.0,0.0,4.682,127.404465,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_19:36:00_TAI,13470,0.0,0.0,0.0,4.778,149.395447,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_19:48:00_TAI,13470,0.0,0.0,0.0,4.729,159.188431,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_20:00:00_TAI,13470,0.0,0.0,0.0,4.801,165.523621,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_20:12:00_TAI,13470,0.0,0.0,0.0,4.629,179.490952,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_20:24:00_TAI,13470,0.0,0.0,0.0,4.649,190.450165,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_20:36:00_TAI,13470,0.0,0.0,0.0,4.699,205.466278,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_20:48:00_TAI,13470,0.0,0.0,0.0,4.523,204.646286,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_21:00:00_TAI,13470,0.0,0.0,0.0,4.612,207.155441,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_21:12:00_TAI,13470,0.0,0.0,0.0,4.495,219.56485,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_21:24:00_TAI,13470,0.0,0.0,0.0,4.578,225.595551,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_21:36:00_TAI,13470,0.0,0.0,0.0,4.143,233.109497,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_21:48:00_TAI,13470,0.0,0.0,0.0,4.35,232.631943,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_22:00:00_TAI,13470,0.0,0.0,0.0,4.47,248.104691,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_22:12:00_TAI,13470,0.0,0.0,0.0,4.246,250.32576,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_22:24:00_TAI,13470,0.0,0.0,0.0,4.07,254.115479,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_22:36:00_TAI,13470,3.835137e+19,1.44,16876640000.0,4.142,258.791382,9.887529e+19,2127.193,Invalid KeyLink,8591018000.0,18.724,78.094,85.145,-0.45167333,Invalid KeyLink,0.0,0.01297195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_22:48:00_TAI,13470,1.323431e+20,6.999,132051500000.0,4.122,267.71286,9.969832e+20,5602.352,Invalid KeyLink,293405400000.0,27.048,85.54,133.163,4.02904463,Invalid KeyLink,10.448,0.05743706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_23:00:00_TAI,13470,3.6528e+20,17.533,216425100000.0,4.432,268.113525,1.819551e+21,3971.297,Invalid KeyLink,96865020000.0,24.323,68.358,77.277,0.51662719,Invalid KeyLink,0.0,-0.00243436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_23:12:00_TAI,13470,5.501119e+20,24.285,324879600000.0,4.247,263.10849,2.95967e+21,4302.302,Invalid KeyLink,261050500000.0,26.105,70.335,78.049,0.92728764,Invalid KeyLink,3.089,-0.00323955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_23:24:00_TAI,13470,7.429958e+20,38.878,556061100000.0,4.222,261.595703,5.016696e+21,5571.543,Invalid KeyLink,314358500000.0,25.944,89.056,115.494,0.50715852,Invalid KeyLink,8.555,-0.00364872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_23:36:00_TAI,13470,1.05903e+21,60.077,864553900000.0,4.581,253.812363,7.416418e+21,5947.247,Invalid KeyLink,1546708000000.0,28.917,93.032,101.883,3.03069091,Invalid KeyLink,10.224,-0.02094505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.06_23:48:00_TAI,13470,1.238735e+21,96.162,1515856000000.0,4.533,263.611176,1.901373e+22,12195.13,Invalid KeyLink,3003018000000.0,35.042,161.152,214.649,4.7062788,Invalid KeyLink,22.061,-0.0215035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_00:00:00_TAI,13470,1.672285e+21,115.256,1575602000000.0,4.432,250.180145,1.509772e+22,7707.379,Invalid KeyLink,1048910000000.0,30.046,121.853,141.01,1.30834711,Invalid KeyLink,15.051,-0.0098717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_00:12:00_TAI,13470,1.930864e+21,124.825,1684332000000.0,4.661,259.667816,1.563732e+22,7088.92,Invalid KeyLink,542230400000.0,28.577,121.31,130.736,0.58563936,Invalid KeyLink,12.041,-0.01215935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_00:24:00_TAI,13470,2.3244e+21,154.551,2119798000000.0,4.512,264.144958,2.003507e+22,7387.922,Invalid KeyLink,120552500000.0,30.784,113.212,122.588,-0.03767978,Invalid KeyLink,14.104,-0.00927235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_00:36:00_TAI,13470,2.567857e+21,161.983,2141074000000.0,4.458,272.944183,2.191531e+22,7632.718,Invalid KeyLink,154027300000.0,30.716,104.775,114.65,-0.13106418,Invalid KeyLink,11.98,-0.00852852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_00:48:00_TAI,13470,2.7951e+21,160.62,2134129000000.0,4.546,266.137573,2.477529e+22,7908.21,Invalid KeyLink,310304800000.0,31.843,93.596,105.191,0.11801681,Invalid KeyLink,13.226,-0.00829821,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_01:00:00_TAI,13470,3.039714e+21,166.267,2087388000000.0,4.371,268.670654,2.701808e+22,7971.887,Invalid KeyLink,679396200000.0,32.253,82.509,95.304,0.44168416,Invalid KeyLink,11.834,-0.00954546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_01:12:00_TAI,13470,3.231734e+21,163.987,2043769000000.0,4.379,272.119171,2.968579e+22,8122.458,Invalid KeyLink,747392000000.0,33.032,77.544,91.342,0.30849746,Invalid KeyLink,12.936,-0.01093334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_01:24:00_TAI,13470,3.378492e+21,159.259,1954760000000.0,4.537,271.200928,3.142473e+22,8139.804,Invalid KeyLink,623826800000.0,33.328,71.511,86.884,0.39474115,Invalid KeyLink,12.969,-0.00824586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_01:36:00_TAI,13470,3.451978e+21,142.047,1660462000000.0,4.506,275.769531,3.14872e+22,8028.934,Invalid KeyLink,1179583000000.0,32.948,60.654,72.891,0.7047441,Invalid KeyLink,10.904,-0.01310396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_01:48:00_TAI,13470,3.458928e+21,146.038,1638124000000.0,4.433,283.141907,3.356092e+22,8351.264,Invalid KeyLink,1525334000000.0,34.16,58.165,68.887,0.87149835,Invalid KeyLink,11.963,-0.01487676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_02:00:00_TAI,13470,3.529267e+21,151.918,1675062000000.0,4.409,285.179565,3.497192e+22,8410.537,Invalid KeyLink,1546504000000.0,34.553,56.117,66.539,0.89162749,Invalid KeyLink,12.264,-0.01487929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_02:12:00_TAI,13470,3.560888e+21,156.138,1737037000000.0,4.345,286.153534,3.586861e+22,8315.452,Invalid KeyLink,1599021000000.0,35.357,56.841,66.405,0.84731317,Invalid KeyLink,14.347,-0.01395973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_02:24:00_TAI,13470,3.592201e+21,166.904,1847894000000.0,4.451,290.44812,3.566424e+22,8347.746,Invalid KeyLink,1248533000000.0,34.367,59.598,69.855,0.65774685,Invalid KeyLink,12.652,-0.01278911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_02:36:00_TAI,13470,3.561308e+21,152.9,1728479000000.0,4.333,295.34021,3.58987e+22,8449.905,Invalid KeyLink,1587858000000.0,34.614,59.169,71.113,0.91288888,Invalid KeyLink,13.754,-0.01316897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_02:48:00_TAI,13470,3.640703e+21,156.412,1792333000000.0,4.253,293.171906,3.685322e+22,8363.468,Invalid KeyLink,1411821000000.0,34.836,59.021,70.238,0.78254968,Invalid KeyLink,13.834,-0.01204357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_03:00:00_TAI,13470,3.629087e+21,163.307,1836309000000.0,4.115,289.985565,3.801022e+22,8574.352,Invalid KeyLink,1164699000000.0,35.647,54.306,62.148,0.63998103,Invalid KeyLink,16.926,-0.01061319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_03:12:00_TAI,13470,3.726444e+21,177.341,2011555000000.0,4.227,283.976074,3.91829e+22,8427.366,Invalid KeyLink,1376153000000.0,35.544,57.89,67.638,0.72287023,Invalid KeyLink,17.138,-0.00958772,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_03:24:00_TAI,13470,3.640649e+21,181.429,2007771000000.0,4.142,279.731293,3.763732e+22,8627.216,Invalid KeyLink,1405816000000.0,34.948,59.181,71.155,0.78698748,Invalid KeyLink,16.286,-0.0099774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_03:36:00_TAI,13470,3.848829e+21,185.695,2199546000000.0,3.968,285.22467,4.128469e+22,8618.472,Invalid KeyLink,1337077000000.0,35.714,62.684,73.069,0.66828495,Invalid KeyLink,15.719,-0.01065406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_03:48:00_TAI,13470,3.839699e+21,199.915,2342429000000.0,3.854,268.75946,4.206661e+22,9117.904,Invalid KeyLink,1549379000000.0,34.833,71.668,91.472,0.82012773,Invalid KeyLink,15.429,-0.01077479,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_04:00:00_TAI,13470,3.809037e+21,271.256,3463913000000.0,3.865,259.245758,5.751683e+22,12293.33,Invalid KeyLink,3064409000000.0,34.14,99.995,150.803,1.5994761,Invalid KeyLink,24.78,-0.00103715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_04:12:00_TAI,13470,3.915681e+21,218.607,2528118000000.0,3.952,252.9729,4.60628e+22,9753.846,Invalid KeyLink,1407344000000.0,35.081,77.612,106.656,0.72773367,Invalid KeyLink,16.789,-0.00873257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_04:24:00_TAI,13470,3.945804e+21,222.229,2594772000000.0,3.766,261.908752,4.571996e+22,9557.61,Invalid KeyLink,1036871000000.0,35.737,74.701,96.166,0.52930439,Invalid KeyLink,17.102,-0.00805264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_04:36:00_TAI,13470,4.100795e+21,230.157,2818953000000.0,3.668,261.520966,4.935229e+22,9604.968,Invalid KeyLink,1452428000000.0,36.271,78.602,101.454,0.56045347,Invalid KeyLink,19.256,-0.00945658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_04:48:00_TAI,13470,3.969254e+21,227.27,2881707000000.0,3.693,263.943054,4.861079e+22,10025.55,Invalid KeyLink,1940792000000.0,36.017,82.76,112.336,0.97740549,Invalid KeyLink,20.844,-0.00946547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_05:00:00_TAI,13470,4.189425e+21,230.954,2918417000000.0,3.933,269.651123,5.223774e+22,9902.903,Invalid KeyLink,2020411000000.0,36.644,84.569,112.005,0.93525571,Invalid KeyLink,21.803,-0.00893486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_05:12:00_TAI,13470,4.21218e+21,241.717,2997531000000.0,3.767,260.406708,5.192412e+22,9893.266,Invalid KeyLink,1687178000000.0,36.637,83.1,108.314,0.78494024,Invalid KeyLink,19.965,-0.00497627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_05:24:00_TAI,13470,4.335761e+21,240.543,2819855000000.0,3.699,277.86731,5.146649e+22,9616.274,Invalid KeyLink,1984011000000.0,35.826,80.195,103.61,0.90515864,Invalid KeyLink,17.395,-0.0058144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_05:36:00_TAI,13470,4.390207e+21,242.856,3010735000000.0,3.849,280.311554,5.239944e+22,9446.033,Invalid KeyLink,1634909000000.0,36.472,84.115,112.072,0.71962899,Invalid KeyLink,18.913,-0.00678799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_05:48:00_TAI,13470,4.461027e+21,265.083,3369296000000.0,3.286,274.570465,5.453595e+22,9477.232,Invalid KeyLink,1833481000000.0,36.979,88.69,118.06,0.77796739,Invalid KeyLink,19.963,-0.0028165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_06:00:00_TAI,13470,4.575511e+21,266.287,3352790000000.0,3.867,266.044952,5.675125e+22,9620.201,Invalid KeyLink,1852270000000.0,37.118,84.237,115.249,0.76664513,Invalid KeyLink,22.445,-0.004675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_06:12:00_TAI,13470,4.877492e+21,262.209,3213851000000.0,3.447,274.798859,5.707938e+22,9038.909,Invalid KeyLink,1645443000000.0,35.645,80.684,107.389,0.63620424,Invalid KeyLink,20.021,-0.00430929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_06:24:00_TAI,13470,5.124563e+21,283.815,3442357000000.0,3.711,270.244171,5.63897e+22,8581.384,Invalid KeyLink,2615570000000.0,35.113,79.483,98.912,0.97184485,Invalid KeyLink,17.947,-0.00465603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_06:36:00_TAI,13470,5.228988e+21,287.603,3638995000000.0,3.729,268.246002,5.642537e+22,8593.763,Invalid KeyLink,2218086000000.0,34.836,86.814,110.563,0.82481605,Invalid KeyLink,16.545,-0.00445155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_06:48:00_TAI,13470,5.207402e+21,295.309,4083066000000.0,3.685,276.737885,6.177553e+22,8865.284,Invalid KeyLink,1874848000000.0,36.613,91.142,118.666,0.65691519,Invalid KeyLink,23.442,-0.00296921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_07:00:00_TAI,13470,5.327907e+21,302.337,4310845000000.0,3.393,272.447998,6.359669e+22,8817.432,Invalid KeyLink,2446200000000.0,37.409,91.866,117.365,0.82806522,Invalid KeyLink,23.955,-0.00083982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_07:12:00_TAI,13470,5.332977e+21,317.98,4595849000000.0,3.465,271.559753,7.421258e+22,10116.06,Invalid KeyLink,2194545000000.0,38.821,95.659,130.529,0.7303682,Invalid KeyLink,25.887,-0.00092732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_07:24:00_TAI,13470,5.512094e+21,323.886,4587976000000.0,3.398,268.953217,7.371432e+22,10006.47,Invalid KeyLink,2421120000000.0,37.258,90.981,125.524,0.80243242,Invalid KeyLink,23.526,0.00405017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_07:36:00_TAI,13470,5.816738e+21,309.341,4720024000000.0,3.333,262.112854,6.344039e+22,7997.619,Invalid KeyLink,2067269000000.0,36.545,90.262,115.466,0.63628983,Invalid KeyLink,22.685,-0.00599893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_07:48:00_TAI,13470,6.113358e+21,354.01,4785066000000.0,3.372,265.377716,7.436137e+22,9369.665,Invalid KeyLink,2266642000000.0,35.813,89.467,121.653,0.69730574,Invalid KeyLink,19.495,-0.00482484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_08:00:00_TAI,13470,6.203058e+21,366.359,4843541000000.0,3.223,248.737015,7.364674e+22,9082.056,Invalid KeyLink,1888582000000.0,35.805,93.9,121.621,0.56863195,Invalid KeyLink,18.67,-0.00102189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.07_08:12:00_TAI,13470,6.086149e+21,344.787,5299750000000.0,3.219,257.828308,7.386701e+22,8745.422,Invalid KeyLink,3737821000000.0,37.363,83.033,108.676,0.73930782,Invalid KeyLink,23.821,-0.01367432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
