T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.04.06_01:48:00_TAI,13029,5.218442e+21,262.896,3488844000000.0,2.682,81.071991,1.659241e+22,2196.917,Invalid KeyLink,363826500000.0,22.336,94.056,95.585,0.00542016,Invalid KeyLink,0.0,0.00224288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_02:00:00_TAI,13029,5.301027e+21,273.013,3703001000000.0,2.696,86.549599,1.698342e+22,2199.569,Invalid KeyLink,448211100000.0,22.436,94.127,96.407,-0.00293013,Invalid KeyLink,0.344,0.002746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_02:12:00_TAI,13029,5.355931e+21,274.583,3698112000000.0,2.698,81.279175,1.677979e+22,2136.811,Invalid KeyLink,383690100000.0,22.267,91.839,93.777,0.07960218,Invalid KeyLink,0.085,0.00105869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_02:24:00_TAI,13029,5.336534e+21,277.389,3736658000000.0,2.757,81.650352,1.669236e+22,2156.309,Invalid KeyLink,106479000000.0,22.015,93.741,95.891,0.0346768,Invalid KeyLink,0.206,0.00023208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_02:36:00_TAI,13029,5.335412e+21,306.812,4346124000000.0,2.96,80.706871,1.985501e+22,2534.853,Invalid KeyLink,461104900000.0,22.02,96.908,101.956,-0.12326187,Invalid KeyLink,1.017,0.00126259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_02:48:00_TAI,13029,5.301379e+21,272.058,3672734000000.0,2.845,80.979172,1.725154e+22,2248.214,Invalid KeyLink,216712800000.0,22.236,93.326,95.677,-0.01151899,Invalid KeyLink,0.329,0.00126154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_03:00:00_TAI,13029,5.273793e+21,266.953,3634011000000.0,2.887,76.518112,1.736134e+22,2282.274,Invalid KeyLink,475358500000.0,22.28,93.598,95.952,-0.0170253,Invalid KeyLink,0.384,0.0009389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_03:12:00_TAI,13029,5.201824e+21,275.493,3689767000000.0,2.8,77.771683,1.834533e+22,2478.699,Invalid KeyLink,961611700000.0,22.066,95.374,99.152,-0.3275187,Invalid KeyLink,0.52,0.00173992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_03:24:00_TAI,13029,5.165602e+21,276.568,3637301000000.0,2.824,75.520752,1.673333e+22,2308.534,Invalid KeyLink,294383000000.0,22.109,95.453,97.008,-0.08526831,Invalid KeyLink,0.147,0.00126939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_03:36:00_TAI,13029,5.156867e+21,273.245,3576818000000.0,2.95,74.946129,1.618574e+22,2248.229,Invalid KeyLink,334860100000.0,21.847,94.162,96.149,-0.06989485,Invalid KeyLink,0.111,0.00134738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_03:48:00_TAI,13029,5.124821e+21,265.21,3484626000000.0,3.063,79.349358,1.580633e+22,2217.206,Invalid KeyLink,563167400000.0,21.667,94.496,96.32,-0.04938971,Invalid KeyLink,0.13,0.00211135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_04:00:00_TAI,13029,5.106928e+21,269.962,3543714000000.0,2.959,78.786896,1.627026e+22,2282.708,Invalid KeyLink,388126400000.0,21.947,94.631,96.435,-0.01972815,Invalid KeyLink,0.335,0.00093725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_04:12:00_TAI,13029,5.08163e+21,288.047,4040280000000.0,2.989,76.702118,1.964027e+22,2762.209,Invalid KeyLink,993477500000.0,21.968,99.02,105.192,-0.35217378,Invalid KeyLink,1.177,0.00371866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_04:24:00_TAI,13029,5.078844e+21,282.678,3943361000000.0,2.992,76.484703,1.883197e+22,2658.46,Invalid KeyLink,1482139000000.0,21.77,97.537,103.957,-0.52735698,Invalid KeyLink,1.237,0.00127843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_04:36:00_TAI,13029,5.138745e+21,275.581,3873418000000.0,2.927,72.221123,1.768773e+22,2475.122,Invalid KeyLink,572577600000.0,21.787,96.576,101.246,-0.11084978,Invalid KeyLink,1.004,0.00159859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_04:48:00_TAI,13029,5.098553e+21,266.677,3633499000000.0,2.999,76.327667,1.739481e+22,2481.164,Invalid KeyLink,609480100000.0,21.688,96.199,100.504,-0.21910916,Invalid KeyLink,0.663,0.00116555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_05:00:00_TAI,13029,5.04003e+21,260.497,3533619000000.0,2.974,78.617859,1.800236e+22,2607.839,Invalid KeyLink,961320700000.0,21.311,98.498,106.382,-0.35097596,Invalid KeyLink,1.039,0.00049695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_05:12:00_TAI,13029,5.009926e+21,270.098,3753718000000.0,2.998,78.597588,1.721203e+22,2527.878,Invalid KeyLink,930047300000.0,21.567,99.473,104.775,-0.27855623,Invalid KeyLink,0.956,0.00196601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_05:24:00_TAI,13029,5.010774e+21,271.218,3724114000000.0,2.973,79.25412,1.727376e+22,2545.882,Invalid KeyLink,920702700000.0,21.435,97.803,102.69,-0.24330752,Invalid KeyLink,0.803,0.00313318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_05:36:00_TAI,13029,5.003347e+21,270.568,3762765000000.0,2.758,76.211815,1.749479e+22,2589.101,Invalid KeyLink,805792100000.0,21.572,98.802,104.365,-0.30053976,Invalid KeyLink,0.963,0.00260488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_05:48:00_TAI,13029,4.979016e+21,267.708,3637808000000.0,2.458,72.599457,1.712791e+22,2572.73,Invalid KeyLink,1221242000000.0,21.342,98.064,103.467,-0.46230099,Invalid KeyLink,0.878,0.0021093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_06:00:00_TAI,13029,5.052039e+21,265.326,3514904000000.0,2.976,75.750771,1.967107e+22,2865.556,Invalid KeyLink,1095314000000.0,21.68,97.805,106.459,-0.4021126,Invalid KeyLink,1.045,-0.00026676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_06:12:00_TAI,13029,4.935158e+21,265.067,3593980000000.0,2.973,72.310051,1.69083e+22,2535.191,Invalid KeyLink,1130813000000.0,21.536,99.92,105.505,-0.42729247,Invalid KeyLink,0.916,0.0036853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_06:24:00_TAI,13029,4.821682e+21,258.973,3491959000000.0,2.743,74.936317,1.639416e+22,2517.248,Invalid KeyLink,1091374000000.0,21.534,97.113,102.454,-0.4223088,Invalid KeyLink,0.836,0.00265697,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_06:36:00_TAI,13029,4.839091e+21,257.719,3403942000000.0,2.75,72.061417,1.865745e+22,2819.35,Invalid KeyLink,1034932000000.0,21.876,98.359,108.603,-0.39411631,Invalid KeyLink,1.104,0.0005444,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_06:48:00_TAI,13029,4.761201e+21,260.897,3555520000000.0,2.871,71.38739,1.621314e+22,2514.061,Invalid KeyLink,1058931000000.0,21.611,97.326,102.594,-0.26861867,Invalid KeyLink,0.968,0.00520396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_07:00:00_TAI,13029,4.685004e+21,249.564,3478458000000.0,2.716,66.626846,1.6645e+22,2607.337,Invalid KeyLink,1002261000000.0,21.86,97.789,104.242,-0.39564434,Invalid KeyLink,1.207,0.00474747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_07:12:00_TAI,13029,4.645359e+21,243.781,3217122000000.0,2.569,72.948799,1.740304e+22,2772.216,Invalid KeyLink,770237600000.0,21.688,97.543,107.513,-0.30919704,Invalid KeyLink,1.015,0.00084336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_07:24:00_TAI,13029,4.602192e+21,239.078,3159190000000.0,2.564,68.048889,1.693276e+22,2730.808,Invalid KeyLink,580995200000.0,21.539,96.854,106.921,-0.23612574,Invalid KeyLink,1.071,0.00075316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_07:36:00_TAI,13029,4.561433e+21,232.799,3076377000000.0,2.922,66.673569,1.662242e+22,2697.514,Invalid KeyLink,821230800000.0,21.672,98.504,108.008,-0.33584675,Invalid KeyLink,0.97,-0.00087075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_07:48:00_TAI,13029,4.37853e+21,220.048,2895570000000.0,2.658,64.260735,1.569737e+22,2646.645,Invalid KeyLink,967000800000.0,21.699,95.971,105.049,-0.41086727,Invalid KeyLink,0.828,-0.00217034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_08:00:00_TAI,13029,4.249824e+21,208.685,2808711000000.0,2.686,60.785824,1.556531e+22,2671.637,Invalid KeyLink,628529000000.0,21.794,94.507,103.918,-0.2718637,Invalid KeyLink,1.094,0.00379289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_08:12:00_TAI,13029,4.42004e+21,216.793,2935914000000.0,2.674,64.545006,1.589334e+22,2678.487,Invalid KeyLink,555973000000.0,21.229,94.482,104.662,-0.23612104,Invalid KeyLink,1.119,0.00216857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_08:24:00_TAI,13029,4.291627e+21,208.968,2889909000000.0,2.321,58.353123,1.533826e+22,2603.587,Invalid KeyLink,738596400000.0,21.398,94.134,104.522,-0.19940467,Invalid KeyLink,1.307,0.00502796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_08:36:00_TAI,13029,4.265068e+21,207.537,2888682000000.0,2.309,57.913853,1.517029e+22,2568.704,Invalid KeyLink,653371000000.0,21.239,91.02,101.595,-0.27879792,Invalid KeyLink,1.192,0.00258073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_08:48:00_TAI,13029,4.227819e+21,205.364,2869317000000.0,2.505,54.70084,1.445269e+22,2459.364,Invalid KeyLink,532351500000.0,21.015,94.049,101.913,-0.22828858,Invalid KeyLink,1.243,0.00319516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_09:00:00_TAI,13029,4.18357e+21,197.654,2854940000000.0,2.653,53.371685,1.252126e+22,2163.457,Invalid KeyLink,516811500000.0,20.911,88.597,93.81,-0.22503312,Invalid KeyLink,1.216,0.00667009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_09:12:00_TAI,13029,4.12179e+21,195.405,2850507000000.0,2.517,52.373932,1.219581e+22,2140.626,Invalid KeyLink,601458500000.0,20.755,90.168,95.137,-0.26604366,Invalid KeyLink,1.305,0.00548946,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_09:24:00_TAI,13029,4.177509e+21,194.95,2560986000000.0,2.308,46.713303,1.031379e+22,1801.474,Invalid KeyLink,818899800000.0,20.668,85.798,87.973,-0.14598572,Invalid KeyLink,0.0,0.00793185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_09:36:00_TAI,13029,3.993524e+21,215.182,3052550000000.0,2.151,48.496113,1.222863e+22,2233.867,Invalid KeyLink,847921900000.0,20.865,93.909,98.969,-0.3903549,Invalid KeyLink,1.577,0.0049223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_09:48:00_TAI,13029,3.94813e+21,191.637,2489958000000.0,0.0,43.430714,1.001782e+22,1860.702,Invalid KeyLink,763598400000.0,20.757,83.679,85.934,-0.19103579,Invalid KeyLink,0.025,0.00738389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_10:00:00_TAI,13029,3.838384e+21,180.81,2386606000000.0,0.0,39.393761,1.017564e+22,1928.063,Invalid KeyLink,570692100000.0,21.01,83.582,86.338,-0.27251774,Invalid KeyLink,0.201,0.00523791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_10:12:00_TAI,13029,3.649425e+21,169.111,2210488000000.0,0.0,34.811356,9.764661e+21,1950.308,Invalid KeyLink,806883500000.0,21.258,81.735,83.837,-0.40615824,Invalid KeyLink,0.08,0.00353847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_10:24:00_TAI,13029,3.55844e+21,173.563,2355378000000.0,0.0,31.390551,1.098105e+22,2228.729,Invalid KeyLink,691787000000.0,21.346,87.259,92.124,-0.29906824,Invalid KeyLink,0.701,0.00428471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_10:36:00_TAI,13029,3.400415e+21,152.956,2157499000000.0,2.198,32.155842,1.102333e+22,2398.966,Invalid KeyLink,375342400000.0,21.519,87.745,93.454,-0.11895644,Invalid KeyLink,0.867,0.0025852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_10:48:00_TAI,13029,3.294151e+21,145.704,2091543000000.0,2.185,27.80233,1.053074e+22,2352.271,Invalid KeyLink,87550770000.0,21.338,86.323,92.688,0.01120361,Invalid KeyLink,0.831,0.00139769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_11:00:00_TAI,13029,3.234254e+21,148.096,1928016000000.0,2.342,28.399868,8.756975e+21,2009.106,Invalid KeyLink,928643700000.0,20.841,83.599,85.175,-0.53698194,Invalid KeyLink,0.0,0.00388674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_11:12:00_TAI,13029,3.12237e+21,144.458,1938513000000.0,2.348,27.974285,9.270052e+21,2220.175,Invalid KeyLink,839606900000.0,21.016,87.413,91.879,-0.50681478,Invalid KeyLink,0.477,0.00204903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_11:24:00_TAI,13029,3.062668e+21,148.799,1973084000000.0,2.578,27.555111,9.164784e+21,2213.265,Invalid KeyLink,754786600000.0,21.302,85.223,89.545,-0.45942071,Invalid KeyLink,0.609,0.00189949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_11:36:00_TAI,13029,3.025622e+21,141.731,1992014000000.0,2.573,26.340696,9.977887e+21,2409.627,Invalid KeyLink,323521000000.0,21.579,88.907,94.978,-0.19692278,Invalid KeyLink,1.283,-0.00187703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_11:48:00_TAI,13029,2.924264e+21,133.503,1831303000000.0,2.751,25.959402,9.198108e+21,2339.093,Invalid KeyLink,805372800000.0,21.147,86.247,90.5,-0.51622069,Invalid KeyLink,0.709,-0.0027455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_12:00:00_TAI,13029,2.863943e+21,140.708,1944458000000.0,2.685,27.546734,9.638419e+21,2513.891,Invalid KeyLink,548721400000.0,20.972,88.42,95.467,-0.36073592,Invalid KeyLink,0.97,-0.00469714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_12:12:00_TAI,13029,2.929353e+21,145.371,2022270000000.0,2.182,24.759777,9.767548e+21,2459.811,Invalid KeyLink,681982300000.0,21.436,91.351,97.812,-0.43290615,Invalid KeyLink,0.936,-0.0019175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_12:24:00_TAI,13029,2.91907e+21,135.173,1761879000000.0,2.171,22.452557,7.728381e+21,1960.044,Invalid KeyLink,1137872000000.0,20.552,87.403,89.15,-0.72741574,Invalid KeyLink,0.0,0.00438106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_12:36:00_TAI,13029,2.872351e+21,139.99,1804035000000.0,2.173,24.263748,7.670235e+21,1981.334,Invalid KeyLink,990578300000.0,20.83,86.414,88.531,-0.64499682,Invalid KeyLink,0.0,0.00322201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.06_12:48:00_TAI,13029,2.838153e+21,145.24,1984987000000.0,2.436,24.315844,8.787095e+21,2283.149,Invalid KeyLink,1109933000000.0,20.689,98.85,105.258,-0.72696459,Invalid KeyLink,1.38,0.00651361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_03:24:00_TAI,13029,1.008553e+20,4.366,97287260000.0,0.0,16.759699,7.393386e+20,3501.335,Invalid KeyLink,246298800000.0,24.835,119.109,199.822,2.93858719,Invalid KeyLink,27.044,-0.00874248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_03:36:00_TAI,13029,1.324854e+20,3.962,96387970000.0,0.0,17.694735,8.703085e+20,2912.582,Invalid KeyLink,86509490000.0,22.965,103.679,154.808,0.78520125,Invalid KeyLink,27.556,0.00749308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_03:48:00_TAI,13029,1.712069e+20,5.728,137242100000.0,0.0,16.049002,1.667516e+21,4436.811,Invalid KeyLink,227718900000.0,22.928,141.547,232.453,1.71416426,Invalid KeyLink,31.449,-0.00542628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_04:24:00_TAI,13029,9.783501e+19,2.997,66948730000.0,0.0,16.342546,7.742559e+20,4590.586,Invalid KeyLink,237474600000.0,15.573,132.694,237.973,4.37327576,Invalid KeyLink,18.898,-0.00337796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_04:36:00_TAI,13029,8.312723e+19,3.357,66090900000.0,0.0,18.36455,2.343004e+20,1470.209,Invalid KeyLink,225762900000.0,20.984,46.928,60.166,4.23715162,Invalid KeyLink,11.667,0.10965425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_05:00:00_TAI,13029,4.644952e+19,1.973,36221880000.0,0.0,15.874928,2.747921e+20,3507.031,Invalid KeyLink,135525600000.0,17.179,69.67,87.609,5.24600649,Invalid KeyLink,5.085,0.10785107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_05:12:00_TAI,13029,4.884965e+19,1.526,32241800000.0,0.0,18.302834,5.018984e+20,5905.045,Invalid KeyLink,48611180000.0,14.176,52.748,147.643,1.18629193,Invalid KeyLink,9.375,-0.05756686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.07_05:24:00_TAI,13029,3.337075e+19,0.967,15354140000.0,2.125,16.935387,2.662562e+20,5418.58,Invalid KeyLink,60956860000.0,15.763,95.836,100.125,1.37710595,Invalid KeyLink,10.811,0.10788281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_04:36:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_04:48:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_05:00:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_05:12:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_05:24:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_05:36:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_05:48:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_06:00:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_06:12:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_06:24:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_06:36:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_06:48:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_07:00:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_07:12:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_07:24:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_07:36:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_07:48:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_08:00:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_08:12:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_08:24:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_08:36:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_08:48:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_09:00:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_09:12:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_09:24:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_09:36:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_09:48:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_10:00:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_10:12:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_10:24:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_10:36:00_TAI,13030,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
