T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.09.11_20:24:00_TAI,11870,5.307662e+20,26.911,588371100000.0,0.0,18.267763,1.556703e+21,1436.491,Invalid KeyLink,17631500000.0,26.109,132.591,131.493,0.0405662,Invalid KeyLink,0.98,0.00115481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_20:36:00_TAI,11870,5.325328e+20,26.294,579210100000.0,0.0,17.759394,1.57083e+21,1437.199,Invalid KeyLink,64908140000.0,25.695,130.049,128.962,0.14806794,Invalid KeyLink,0.851,0.00130494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_20:48:00_TAI,11870,5.375593e+20,26.371,576148500000.0,0.0,18.99824,1.576261e+21,1428.284,Invalid KeyLink,38975120000.0,25.573,128.512,127.311,-0.08805301,Invalid KeyLink,1.083,-7.039e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_21:00:00_TAI,11870,5.32992e+20,25.005,543648000000.0,0.0,18.482769,1.616846e+21,1501.188,Invalid KeyLink,569928900.0,25.134,130.588,130.146,0.00131933,Invalid KeyLink,1.726,0.00141339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_21:12:00_TAI,11870,5.093905e+20,26.86,563708700000.0,0.0,17.975409,1.537851e+21,1535.784,Invalid KeyLink,104196100000.0,25.514,137.795,136.339,0.25943485,Invalid KeyLink,1.326,0.00387594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_21:24:00_TAI,11870,5.051777e+20,27.629,580696800000.0,0.0,19.623268,1.540909e+21,1561.621,Invalid KeyLink,31957920000.0,25.729,138.852,137.129,-0.08074819,Invalid KeyLink,0.404,-0.00265751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_21:36:00_TAI,11870,4.867152e+20,25.556,527872800000.0,0.0,18.212564,1.443061e+21,1541.285,Invalid KeyLink,136563700000.0,25.621,140.146,138.084,-0.36364967,Invalid KeyLink,0.284,-0.00863655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_21:48:00_TAI,11870,4.99126e+20,24.999,519866100000.0,0.0,17.453934,1.539424e+21,1587.898,Invalid KeyLink,193238300000.0,25.51,140.739,138.332,-0.49693683,Invalid KeyLink,0.822,-0.00873548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_22:00:00_TAI,11870,5.004596e+20,24.381,530805800000.0,0.0,17.653992,1.620302e+21,1646.513,Invalid KeyLink,165914400000.0,25.624,137.569,135.99,-0.42032984,Invalid KeyLink,1.889,-0.01363278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_22:12:00_TAI,11870,5.065476e+20,25.251,521191500000.0,0.0,18.826078,1.681593e+21,1734.545,Invalid KeyLink,226039900000.0,24.728,135.616,134.375,-0.5812723,Invalid KeyLink,0.959,-0.01052116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_22:24:00_TAI,11870,4.822963e+20,26.494,526794900000.0,0.0,19.038084,1.549646e+21,1738.991,Invalid KeyLink,204413100000.0,25.008,141.676,141.011,-0.57186848,Invalid KeyLink,1.341,-0.01239705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_22:36:00_TAI,11870,4.995702e+20,25.153,526154400000.0,0.0,19.375034,1.607922e+21,1707.679,Invalid KeyLink,31780610000.0,24.886,140.763,139.715,-0.08414304,Invalid KeyLink,1.551,-0.0038953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_22:48:00_TAI,11870,4.834512e+20,24.692,503502600000.0,0.0,19.386448,1.554388e+21,1684.077,Invalid KeyLink,41225970000.0,25.292,135.292,134.559,0.11134747,Invalid KeyLink,1.007,-0.00159296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_23:00:00_TAI,11870,4.911519e+20,26.165,545192700000.0,0.0,19.656281,1.631427e+21,1737.544,Invalid KeyLink,310888700000.0,24.552,136.064,135.123,-0.82541353,Invalid KeyLink,1.273,-0.02158278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_23:12:00_TAI,11870,5.140891e+20,28.045,602361500000.0,0.0,19.993612,1.79486e+21,1764.368,Invalid KeyLink,239260400000.0,25.111,134.418,132.881,-0.58629966,Invalid KeyLink,1.567,-0.02010578,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_23:24:00_TAI,11870,5.009808e+20,27.811,599367700000.0,0.0,19.613432,1.634282e+21,1614.951,Invalid KeyLink,38042520000.0,25.128,126.837,125.889,-0.09370942,Invalid KeyLink,1.444,-0.01092712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_23:36:00_TAI,11870,5.024207e+20,25.664,544111800000.0,0.0,20.471165,1.583926e+21,1620.482,Invalid KeyLink,279035800000.0,24.864,132.968,132.427,-0.71160996,Invalid KeyLink,1.495,-0.02086202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.11_23:48:00_TAI,11870,4.77777e+20,25.086,511373500000.0,0.0,20.868835,1.516323e+21,1681.548,Invalid KeyLink,234143800000.0,24.477,137.158,137.293,-0.64723802,Invalid KeyLink,1.473,-0.02024035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.12_00:00:00_TAI,11870,4.767715e+20,25.799,517375600000.0,0.0,20.564732,1.544017e+21,1737.854,Invalid KeyLink,203605700000.0,24.394,139.493,139.033,-0.57122302,Invalid KeyLink,1.495,-0.02070666,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_03:24:00_TAI,11871,4.767705e+20,16.268,280509600000.0,0.0,10.101682,5.140404e+20,624.2996,Invalid KeyLink,41713320000.0,17.199,73.129,73.497,0.12596868,Invalid KeyLink,0.0,-0.00095969,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_03:36:00_TAI,11871,5.221571e+20,17.606,316577700000.0,0.0,11.838054,5.991855e+20,664.4753,Invalid KeyLink,87272010000.0,17.606,76.643,76.681,0.24064577,Invalid KeyLink,0.0,0.0002635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_03:48:00_TAI,11871,8.256947e+20,29.162,571667700000.0,0.0,17.961668,1.068376e+21,682.3349,Invalid KeyLink,58090780000.0,18.593,73.389,73.352,-0.09224873,Invalid KeyLink,0.0,-0.00614234,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_04:00:00_TAI,11871,8.151566e+20,28.277,530549900000.0,0.0,17.68671,1.103735e+21,736.1363,Invalid KeyLink,143156800000.0,18.286,75.164,74.887,-0.23739935,Invalid KeyLink,0.0,-0.00954088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_04:12:00_TAI,11871,8.576744e+20,29.487,565562800000.0,0.0,18.031122,1.183996e+21,729.5692,Invalid KeyLink,227709900000.0,18.594,73.823,73.852,-0.34887269,Invalid KeyLink,0.0,-0.01215993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_04:24:00_TAI,11871,8.616847e+20,29.714,562481900000.0,0.0,17.871357,1.237264e+21,775.7234,Invalid KeyLink,268252600000.0,18.248,76.427,76.828,-0.41816974,Invalid KeyLink,0.0,-0.01243228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_04:36:00_TAI,11871,8.85535e+20,28.628,563275300000.0,0.0,17.607006,1.254465e+21,737.389,Invalid KeyLink,248597200000.0,18.729,74.405,74.713,-0.36332437,Invalid KeyLink,0.0,-0.01112228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_04:48:00_TAI,11871,8.682616e+20,27.381,533342600000.0,0.0,19.397425,1.212603e+21,735.1642,Invalid KeyLink,196980600000.0,18.572,72.735,73.414,-0.2969242,Invalid KeyLink,0.0,-0.00927174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_05:00:00_TAI,11871,8.715947e+20,26.594,534238600000.0,0.0,18.017487,1.192432e+21,700.9255,Invalid KeyLink,140272800000.0,19.049,72.09,72.578,-0.20500523,Invalid KeyLink,0.0,-0.00794055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_05:12:00_TAI,11871,8.71659e+20,25.295,512886400000.0,0.0,17.645479,1.178869e+21,680.2093,Invalid KeyLink,73610030000.0,19.41,74.335,74.96,-0.10560016,Invalid KeyLink,0.0,-0.00459432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_05:24:00_TAI,11871,9.121734e+20,27.685,575542300000.0,0.0,17.177401,1.278785e+21,686.8105,Invalid KeyLink,25638650000.0,19.788,73.654,73.914,0.03423602,Invalid KeyLink,0.0,-0.00049648,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_05:36:00_TAI,11871,9.220837e+20,27.464,578011000000.0,0.0,18.033003,1.26346e+21,659.7566,Invalid KeyLink,67379090000.0,19.956,72.259,72.462,-0.08747715,Invalid KeyLink,0.0,-0.0020526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_05:48:00_TAI,11871,9.333888e+20,28.521,613225700000.0,0.0,17.168983,1.269758e+21,642.5475,Invalid KeyLink,111829800000.0,20.01,71.076,71.149,-0.14069818,Invalid KeyLink,0.0,-0.00350107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_06:00:00_TAI,11871,9.662977e+20,27.432,611081500000.0,0.0,16.910139,1.273301e+21,613.8149,Invalid KeyLink,67891910000.0,19.772,72.124,71.831,0.08137117,Invalid KeyLink,0.0,-0.0007195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_06:12:00_TAI,11871,1.010334e+21,27.02,609645200000.0,0.0,17.650396,1.276842e+21,585.89,Invalid KeyLink,101153700000.0,19.579,73.867,73.834,0.11540032,Invalid KeyLink,0.0,0.00281879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_06:24:00_TAI,11871,1.048882e+21,28.622,638434600000.0,0.0,17.491911,1.383239e+21,608.0331,Invalid KeyLink,140284000000.0,20.351,70.936,71.1,0.15331534,Invalid KeyLink,0.0,0.00276757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_06:36:00_TAI,11871,1.086533e+21,31.968,694114100000.0,0.0,18.607506,1.439597e+21,622.2719,Invalid KeyLink,172511100000.0,20.437,73.207,73.238,0.18539813,Invalid KeyLink,0.0,0.00304721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_06:48:00_TAI,11871,1.122172e+21,33.438,740430900000.0,0.0,19.571608,1.481599e+21,614.3307,Invalid KeyLink,122415400000.0,20.542,73.244,73.175,0.12619981,Invalid KeyLink,0.0,0.00025165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_07:00:00_TAI,11871,1.14161e+21,35.114,777571900000.0,0.0,19.288404,1.588475e+21,645.1459,Invalid KeyLink,64792780000.0,20.568,75.571,75.573,0.06542717,Invalid KeyLink,0.0,-0.00167586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_07:12:00_TAI,11871,1.165847e+21,36.369,805240400000.0,0.0,20.69969,1.626758e+21,652.946,Invalid KeyLink,94457390000.0,20.487,77.751,77.636,-0.09426437,Invalid KeyLink,0.0,-0.00583573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_07:24:00_TAI,11871,1.182563e+21,39.662,850424400000.0,0.0,22.10812,1.729448e+21,702.0223,Invalid KeyLink,61945200000.0,20.317,81.931,81.848,0.06251901,Invalid KeyLink,0.0,-0.00452125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_07:36:00_TAI,11871,1.21609e+21,39.032,841176200000.0,0.0,22.718552,1.848995e+21,729.7008,Invalid KeyLink,31033210000.0,20.574,80.127,80.17,-0.03045099,Invalid KeyLink,0.0,-0.00489084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_07:48:00_TAI,11871,1.233864e+21,37.646,826820100000.0,0.0,22.653814,1.956596e+21,761.7845,Invalid KeyLink,46772630000.0,20.44,77.471,77.569,0.04527864,Invalid KeyLink,0.0,-0.00311007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_08:00:00_TAI,11871,1.230592e+21,41.092,878640600000.0,0.0,22.4883,2.104249e+21,829.5663,Invalid KeyLink,76597340000.0,20.596,79.1,79.189,0.0750834,Invalid KeyLink,0.0,-0.00207538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_08:12:00_TAI,11871,1.341799e+21,46.932,970192700000.0,0.0,25.665388,2.25059e+21,835.6334,Invalid KeyLink,56322270000.0,20.251,82.202,82.575,0.05199746,Invalid KeyLink,0.0,-0.00271886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_08:24:00_TAI,11871,1.358449e+21,48.38,1023013000000.0,0.0,25.577063,2.301053e+21,839.4681,Invalid KeyLink,386036100.0,20.135,82.887,83.031,-0.00035019,Invalid KeyLink,0.0,-0.00297254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_08:36:00_TAI,11871,1.370795e+21,49.927,1037694000000.0,0.0,26.564434,2.382172e+21,869.9047,Invalid KeyLink,8524851000.0,20.3,83.343,83.518,-0.00774074,Invalid KeyLink,0.0,-0.00405701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_08:48:00_TAI,11871,1.424163e+21,52.003,1081980000000.0,0.0,26.698816,2.636768e+21,919.1906,Invalid KeyLink,117310300000.0,20.841,84.458,84.845,-0.10168903,Invalid KeyLink,0.0,-0.00678431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_09:00:00_TAI,11871,1.431071e+21,53.807,1137266000000.0,0.0,25.085196,2.662459e+21,913.3466,Invalid KeyLink,108312300000.0,20.705,84.637,84.764,-0.09239393,Invalid KeyLink,0.0,-0.0064738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_09:12:00_TAI,11871,1.395065e+21,52.239,1120565000000.0,0.0,26.814043,2.465086e+21,863.3382,Invalid KeyLink,64992030000.0,20.403,81.991,82.192,0.05660184,Invalid KeyLink,0.0,-0.00517086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_09:24:00_TAI,11871,1.346775e+21,48.571,1061232000000.0,0.0,27.536156,2.339749e+21,835.3723,Invalid KeyLink,26936450000.0,20.525,83.143,83.545,0.02391563,Invalid KeyLink,0.0,-0.00626956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_09:36:00_TAI,11871,1.38172e+21,49.84,1101319000000.0,0.0,24.302183,2.398954e+21,814.4185,Invalid KeyLink,75767370000.0,20.802,79.337,79.811,-0.06396589,Invalid KeyLink,0.0,-0.00863886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_09:48:00_TAI,11871,1.37447e+21,47.777,1084474000000.0,0.0,24.604893,2.299393e+21,767.4703,Invalid KeyLink,110075400000.0,20.575,78.603,78.993,-0.09136695,Invalid KeyLink,0.0,-0.00846156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_10:00:00_TAI,11871,1.356139e+21,49.958,1122822000000.0,0.0,24.092325,2.231312e+21,752.0808,Invalid KeyLink,132581300000.0,20.58,79.334,79.786,-0.11113422,Invalid KeyLink,0.0,-0.01020606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_10:12:00_TAI,11871,1.375826e+21,48.702,1082323000000.0,0.0,23.920561,2.219159e+21,741.6764,Invalid KeyLink,176213500000.0,20.195,77.007,77.426,-0.14646618,Invalid KeyLink,0.0,-0.01166089,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_10:24:00_TAI,11871,1.399122e+21,51.887,1174750000000.0,0.0,22.65999,2.224606e+21,714.9376,Invalid KeyLink,196001300000.0,20.363,75.528,75.733,-0.15665969,Invalid KeyLink,0.0,-0.01263594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_10:36:00_TAI,11871,1.386105e+21,48.687,1105454000000.0,0.0,23.103163,2.102517e+21,680.3472,Invalid KeyLink,185530500000.0,20.263,75.304,75.61,-0.14931427,Invalid KeyLink,0.0,-0.01361984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_10:48:00_TAI,11871,1.378112e+21,45.501,1061622000000.0,0.0,24.516228,2.063203e+21,663.0665,Invalid KeyLink,105747000000.0,20.24,73.206,73.708,-0.08452594,Invalid KeyLink,0.0,-0.01048544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_11:00:00_TAI,11871,1.367276e+21,47.099,1096671000000.0,0.0,23.482107,2.119808e+21,687.1231,Invalid KeyLink,94736390000.0,20.527,77.371,77.756,-0.076379,Invalid KeyLink,0.0,-0.01164106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_11:12:00_TAI,11871,1.378216e+21,46.303,1080623000000.0,0.0,23.630783,2.15326e+21,693.7855,Invalid KeyLink,141900500000.0,20.463,76.653,77.128,-0.11372194,Invalid KeyLink,0.0,-0.01224038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_11:24:00_TAI,11871,1.410829e+21,45.505,1081932000000.0,0.0,23.364536,2.194616e+21,681.7312,Invalid KeyLink,138300300000.0,20.879,74.626,75.004,-0.10686166,Invalid KeyLink,0.0,-0.00942024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_11:36:00_TAI,11871,1.420547e+21,45.739,1067019000000.0,0.0,24.010139,2.159859e+21,668.7277,Invalid KeyLink,154191900000.0,20.819,76.539,76.988,-0.11875236,Invalid KeyLink,0.0,-0.01094902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_11:48:00_TAI,11871,1.394953e+21,44.569,1014379000000.0,0.0,24.719542,2.139769e+21,685.9166,Invalid KeyLink,182141600000.0,20.64,78.456,79.171,-0.14523903,Invalid KeyLink,0.0,-0.01300278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_12:00:00_TAI,11871,1.428847e+21,47.916,1123783000000.0,0.0,24.985983,2.25712e+21,697.9801,Invalid KeyLink,146087500000.0,20.681,76.781,77.444,-0.11237881,Invalid KeyLink,0.0,-0.0120134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_12:12:00_TAI,11871,1.432608e+21,49.346,1134067000000.0,0.0,25.552656,2.308252e+21,713.4987,Invalid KeyLink,125584800000.0,20.964,77.363,77.918,-0.09657021,Invalid KeyLink,0.0,-0.01154399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_12:24:00_TAI,11871,1.41677e+21,47.364,1076686000000.0,0.0,23.442514,2.307236e+21,731.1949,Invalid KeyLink,54465600000.0,20.696,77.464,78.314,-0.04294106,Invalid KeyLink,0.0,-0.01121324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_12:36:00_TAI,11871,1.446354e+21,49.913,1124139000000.0,0.0,23.289545,2.408583e+21,741.7715,Invalid KeyLink,98032420000.0,20.913,77.905,78.586,-0.07511055,Invalid KeyLink,0.0,-0.01065602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_12:48:00_TAI,11871,1.42396e+21,49.813,1126910000000.0,0.0,24.505142,2.342862e+21,730.4948,Invalid KeyLink,170746600000.0,20.676,77.237,77.953,-0.13245197,Invalid KeyLink,0.0,-0.01068841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_13:00:00_TAI,11871,1.442597e+21,47.593,1114279000000.0,0.0,22.894503,2.423401e+21,735.2092,Invalid KeyLink,30260550000.0,20.629,74.727,75.432,-0.02284083,Invalid KeyLink,0.0,-0.00710706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_13:12:00_TAI,11871,1.433177e+21,51.157,1163217000000.0,0.0,22.646641,2.451547e+21,749.1812,Invalid KeyLink,76033420000.0,20.94,74.649,75.271,-0.05781145,Invalid KeyLink,0.0,-0.00888146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_13:24:00_TAI,11871,1.399405e+21,49.067,1106696000000.0,0.0,23.411146,2.368032e+21,749.2001,Invalid KeyLink,195276900000.0,20.345,74.778,75.857,-0.15372236,Invalid KeyLink,0.0,-0.00952338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_13:36:00_TAI,11871,1.369772e+21,50.365,1121075000000.0,0.0,23.885246,2.433108e+21,797.9522,Invalid KeyLink,212143800000.0,20.691,77.559,78.478,-0.17311497,Invalid KeyLink,0.044,-0.01102033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_13:48:00_TAI,11871,1.381838e+21,51.747,1192454000000.0,0.0,23.652899,2.435806e+21,784.1515,Invalid KeyLink,160216600000.0,20.791,78.156,79.052,-0.12834126,Invalid KeyLink,0.0,-0.01072571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_14:00:00_TAI,11871,1.332202e+21,47.285,1066155000000.0,0.0,23.553349,2.287923e+21,774.6294,Invalid KeyLink,268038800000.0,20.746,77.688,78.598,-0.22582114,Invalid KeyLink,0.0,-0.01021097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_14:12:00_TAI,11871,1.348642e+21,48.53,1114647000000.0,0.0,22.590082,2.398441e+21,793.8438,Invalid KeyLink,161641900000.0,20.66,75.865,76.533,-0.13313331,Invalid KeyLink,0.0,-0.01045961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_14:24:00_TAI,11871,1.326121e+21,49.545,1126229000000.0,0.0,23.135239,2.383497e+21,801.224,Invalid KeyLink,175396100000.0,20.763,76.676,77.446,-0.14672303,Invalid KeyLink,0.045,-0.0111317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_14:36:00_TAI,11871,1.328882e+21,48.714,1108529000000.0,0.0,25.265062,2.500735e+21,844.7831,Invalid KeyLink,199648600000.0,20.715,77.298,77.834,-0.16783965,Invalid KeyLink,0.179,-0.01192419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_14:48:00_TAI,11871,1.326409e+21,49.976,1125940000000.0,0.0,26.580276,2.503282e+21,852.9131,Invalid KeyLink,410281000000.0,20.646,78.176,78.759,-0.34788769,Invalid KeyLink,0.136,-0.01700571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_15:00:00_TAI,11871,1.361415e+21,51.866,1183949000000.0,0.0,26.042458,2.607283e+21,848.7892,Invalid KeyLink,187625400000.0,21.153,78.336,79.1,-0.15201177,Invalid KeyLink,0.13,-0.01369796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_15:12:00_TAI,11871,1.357676e+21,48.882,1145739000000.0,0.0,26.400755,2.628907e+21,849.9496,Invalid KeyLink,289372500000.0,21.367,77.671,78.144,-0.23284137,Invalid KeyLink,0.086,-0.01286278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_15:24:00_TAI,11871,1.341668e+21,52.375,1179722000000.0,0.0,26.781721,2.659416e+21,904.4739,Invalid KeyLink,398983600000.0,21.201,82.007,82.85,-0.33772272,Invalid KeyLink,0.226,-0.01486768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_15:36:00_TAI,11871,1.341471e+21,51.838,1155004000000.0,0.0,27.559225,2.642493e+21,906.9109,Invalid KeyLink,316345900000.0,21.175,79.444,80.506,-0.27022073,Invalid KeyLink,0.046,-0.01394663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_15:48:00_TAI,11871,1.312036e+21,53.567,1188138000000.0,0.0,26.540232,2.757041e+21,991.8851,Invalid KeyLink,334104300000.0,21.386,81.564,82.794,-0.29916841,Invalid KeyLink,0.0,-0.01311057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_16:00:00_TAI,11871,1.356359e+21,54.929,1218268000000.0,0.0,26.957195,2.964427e+21,1031.504,Invalid KeyLink,139152300000.0,21.353,82.32,82.97,-0.1205162,Invalid KeyLink,0.046,-0.00956157,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.08_16:12:00_TAI,11871,1.407176e+21,55.537,1255276000000.0,0.0,26.548473,3.122102e+21,1027.043,Invalid KeyLink,81559220000.0,21.604,81.592,82.231,-0.06678031,Invalid KeyLink,0.044,-0.00789198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
