T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.03.02_16:36:00_TAI,14445,1.607992e+21,126.856,2583247000000.0,0.0,97.417412,8.768524e+21,2738.526,Invalid KeyLink,317087900000.0,33.481,156.036,153.565,-0.25463256,Invalid KeyLink,7.466,-0.00391325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_16:48:00_TAI,14445,1.581152e+21,123.53,2522608000000.0,0.0,96.307442,8.65842e+21,2740.511,Invalid KeyLink,408088300000.0,33.717,153.729,151.371,-0.1400508,Invalid KeyLink,8.743,0.00327853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_17:00:00_TAI,14445,1.622126e+21,124.586,2640955000000.0,0.0,96.467346,8.799989e+21,2689.236,Invalid KeyLink,402389600000.0,32.735,153.464,152.046,-0.31618851,Invalid KeyLink,9.01,0.00487395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_17:12:00_TAI,14445,1.616471e+21,125.814,2594322000000.0,0.0,97.859062,8.45101e+21,2619.802,Invalid KeyLink,750669500000.0,31.897,152.007,150.196,-0.59836304,Invalid KeyLink,7.616,0.00561681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_17:24:00_TAI,14445,1.643323e+21,129.581,2731667000000.0,0.0,97.677292,8.629985e+21,2508.983,Invalid KeyLink,148869200000.0,33.441,144.549,142.761,-0.00074363,Invalid KeyLink,10.695,0.00306487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_17:36:00_TAI,14445,1.59633e+21,127.713,2574951000000.0,0.0,99.252052,7.974853e+21,2442.033,Invalid KeyLink,235843100000.0,32.685,143.61,142.119,0.13983068,Invalid KeyLink,8.703,0.00187155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_17:48:00_TAI,14445,1.615476e+21,126.29,2591026000000.0,0.0,98.841751,8.122218e+21,2450.291,Invalid KeyLink,75093610000.0,33.146,145.845,144.955,-0.05825177,Invalid KeyLink,9.655,-0.00028936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_18:00:00_TAI,14445,1.604703e+21,125.411,2554908000000.0,0.0,97.830978,8.080919e+21,2448.622,Invalid KeyLink,231386200000.0,32.742,145.792,144.091,0.18028635,Invalid KeyLink,8.732,-0.00240019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_18:12:00_TAI,14445,1.612914e+21,120.685,2476379000000.0,0.0,98.262779,8.315373e+21,2525.764,Invalid KeyLink,293921700000.0,33.543,147.755,145.646,0.22956604,Invalid KeyLink,7.866,-0.00461254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_18:24:00_TAI,14445,1.656043e+21,124.339,2644783000000.0,0.0,97.162277,8.508529e+21,2387.928,Invalid KeyLink,503158100000.0,35.018,140.012,137.433,-0.3631084,Invalid KeyLink,10.399,-0.00788309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_18:36:00_TAI,14445,1.674422e+21,117.968,2541031000000.0,0.0,96.980789,8.246505e+21,2336.158,Invalid KeyLink,129355800000.0,33.171,141.561,139.115,0.0942286,Invalid KeyLink,6.922,0.00116104,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_18:48:00_TAI,14445,1.667996e+21,117.107,2492053000000.0,0.0,95.946297,8.217594e+21,2353.648,Invalid KeyLink,278615700000.0,33.391,142.672,140.218,0.20519458,Invalid KeyLink,6.124,0.00395716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_19:00:00_TAI,14445,1.691242e+21,120.143,2621583000000.0,0.0,94.943039,8.835954e+21,2475.208,Invalid KeyLink,353011500000.0,34.506,143.944,140.705,0.25427794,Invalid KeyLink,7.924,0.00381577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_19:12:00_TAI,14445,1.717586e+21,121.971,2710105000000.0,0.0,94.314072,9.040698e+21,2463.817,Invalid KeyLink,121532600000.0,35.08,142.932,139.702,0.08516449,Invalid KeyLink,9.374,0.00457484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_19:24:00_TAI,14445,1.724001e+21,118.141,2586242000000.0,0.0,93.756042,8.96329e+21,2475.877,Invalid KeyLink,296891500000.0,33.999,146.192,142.555,0.21087043,Invalid KeyLink,6.273,0.00360472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_19:36:00_TAI,14445,1.714883e+21,119.395,2638841000000.0,0.0,94.652832,9.457501e+21,2588.649,Invalid KeyLink,365483000000.0,35.652,145.147,140.744,0.10470786,Invalid KeyLink,8.252,0.00606077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_19:48:00_TAI,14445,1.728344e+21,124.269,2675239000000.0,0.0,93.079643,9.713428e+21,2677.19,Invalid KeyLink,447780000000.0,35.615,148.786,143.621,0.0854039,Invalid KeyLink,8.309,0.00433572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_20:00:00_TAI,14445,1.688407e+21,125.067,2688639000000.0,0.0,93.65519,9.601652e+21,2728.271,Invalid KeyLink,291611000000.0,35.729,149.197,144.393,0.12700959,Invalid KeyLink,8.151,0.00465228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_20:12:00_TAI,14445,1.691628e+21,130.748,2833702000000.0,0.0,94.549278,9.514961e+21,2672.376,Invalid KeyLink,369649600000.0,35.765,147.363,142.028,0.07962071,Invalid KeyLink,7.945,0.00861298,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_20:24:00_TAI,14445,1.689534e+21,134.883,2857992000000.0,0.0,93.858353,9.625608e+21,2725.82,Invalid KeyLink,459116600000.0,35.747,146.486,141.944,-0.01374209,Invalid KeyLink,8.725,0.0077874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_20:36:00_TAI,14445,1.708539e+21,138.47,2877212000000.0,0.0,92.320709,9.561866e+21,2732.432,Invalid KeyLink,432179600000.0,34.979,149.147,145.519,-0.12211142,Invalid KeyLink,8.235,0.00975928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_20:48:00_TAI,14445,1.647864e+21,135.654,2739467000000.0,0.0,90.086617,9.170784e+21,2773.286,Invalid KeyLink,628284900000.0,34.64,151.988,147.882,-0.30703974,Invalid KeyLink,8.916,0.01261722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_21:00:00_TAI,14445,1.647489e+21,132.814,2759789000000.0,0.0,88.489822,9.1924e+21,2724.029,Invalid KeyLink,1085273000000.0,35.498,147.961,144.992,-0.71861947,Invalid KeyLink,11.492,0.01555523,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_21:12:00_TAI,14445,1.636293e+21,132.664,2960409000000.0,0.0,88.450691,9.494126e+21,2659.581,Invalid KeyLink,305936200000.0,38.092,139.093,136.945,-0.10032786,Invalid KeyLink,14.174,0.00933108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_21:24:00_TAI,14445,1.650749e+21,128.008,2733207000000.0,0.0,88.387291,9.143433e+21,2674.781,Invalid KeyLink,453926100000.0,35.43,144.371,142.968,-0.04084427,Invalid KeyLink,10.839,0.00694357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_21:36:00_TAI,14445,1.666299e+21,128.685,2792225000000.0,0.0,88.631851,9.414685e+21,2704.744,Invalid KeyLink,610736100000.0,35.665,144.104,141.623,-0.36233535,Invalid KeyLink,11.866,0.01101049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_21:48:00_TAI,14445,1.688438e+21,128.578,2889139000000.0,2.063,86.589348,9.719257e+21,2620.291,Invalid KeyLink,745708700000.0,37.465,137.776,136.689,-0.42004183,Invalid KeyLink,14.894,0.01648422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_22:00:00_TAI,14445,1.668601e+21,129.155,2843730000000.0,0.0,88.680992,9.495233e+21,2635.38,Invalid KeyLink,418617400000.0,36.699,136.575,136.277,-0.26756763,Invalid KeyLink,12.827,0.010416,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_22:12:00_TAI,14445,1.642812e+21,120.141,2558236000000.0,0.0,87.425591,9.184154e+21,2699.278,Invalid KeyLink,500400500000.0,35.779,137.081,137.138,-0.25354427,Invalid KeyLink,11.905,0.00914348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_22:24:00_TAI,14445,1.636629e+21,122.249,2693201000000.0,0.0,85.71389,9.576017e+21,2733.365,Invalid KeyLink,1015783000000.0,37.253,132.632,132.45,-0.2848452,Invalid KeyLink,15.504,0.01386752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_22:36:00_TAI,14445,1.652994e+21,116.692,2610088000000.0,0.0,86.022934,9.706265e+21,2740.417,Invalid KeyLink,807625400000.0,37.768,135.365,135.532,-0.08015533,Invalid KeyLink,15.186,0.00971992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_22:48:00_TAI,14445,1.6779e+21,114.362,2478235000000.0,0.0,87.881165,9.236998e+21,2612.825,Invalid KeyLink,455410400000.0,36.707,133.662,135.49,-0.12504663,Invalid KeyLink,12.96,0.00724464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_23:00:00_TAI,14445,1.679603e+21,116.455,2486036000000.0,2.467,89.576019,9.231478e+21,2614.209,Invalid KeyLink,402525400000.0,36.24,133.063,133.958,0.03320279,Invalid KeyLink,12.223,0.00431023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_23:12:00_TAI,14445,1.703007e+21,116.573,2436153000000.0,0.0,90.28524,8.795269e+21,2528.723,Invalid KeyLink,661077600000.0,34.375,133.051,134.293,0.17165199,Invalid KeyLink,10.195,0.0090482,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_23:24:00_TAI,14445,1.719392e+21,118.321,2569990000000.0,0.0,91.052956,9.539354e+21,2632.103,Invalid KeyLink,305116900000.0,35.664,131.89,132.66,0.14036001,Invalid KeyLink,11.763,0.00583355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_23:36:00_TAI,14445,1.761006e+21,114.356,2540095000000.0,0.0,90.453392,9.980963e+21,2604.136,Invalid KeyLink,579609200000.0,36.701,128.091,127.651,-0.04508118,Invalid KeyLink,14.345,0.007173,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.02_23:48:00_TAI,14445,1.783874e+21,116.39,2559415000000.0,0.0,90.221672,1.020431e+22,2607.3,Invalid KeyLink,621561200000.0,37.044,128.308,128.095,-0.0934018,Invalid KeyLink,13.641,0.0064695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_00:00:00_TAI,14445,1.775869e+21,119.867,2760253000000.0,1.826,90.187286,1.015508e+22,2580.711,Invalid KeyLink,805150500000.0,37.805,129.299,130.106,-0.52587229,Invalid KeyLink,14.715,0.00337982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_00:12:00_TAI,14445,1.72087e+21,115.181,2500716000000.0,1.807,87.540283,9.746458e+21,2661.936,Invalid KeyLink,337731600000.0,36.871,132.606,132.58,-0.23705916,Invalid KeyLink,12.876,-3.134e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_00:24:00_TAI,14445,1.696117e+21,112.745,2423725000000.0,0.0,86.658363,9.562946e+21,2640.548,Invalid KeyLink,385320500000.0,36.979,132.156,132.341,-0.27342963,Invalid KeyLink,10.818,-0.00342608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_00:36:00_TAI,14445,1.714696e+21,118.78,2477373000000.0,0.0,87.782738,9.398988e+21,2643.749,Invalid KeyLink,381725700000.0,35.844,136.694,136.294,-0.27592963,Invalid KeyLink,9.675,-0.00317005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_00:48:00_TAI,14445,1.704275e+21,115.072,2395891000000.0,0.0,87.73848,9.333113e+21,2682.333,Invalid KeyLink,488523700000.0,34.777,138.566,137.316,-0.23418275,Invalid KeyLink,7.977,0.0033148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_01:00:00_TAI,14445,1.708216e+21,110.973,2347306000000.0,2.309,88.955399,9.488329e+21,2696.071,Invalid KeyLink,100185200000.0,35.334,134.757,134.336,0.07315201,Invalid KeyLink,9.774,-0.00169273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_01:12:00_TAI,14445,1.741506e+21,112.269,2357449000000.0,2.299,88.227951,9.189262e+21,2529.943,Invalid KeyLink,500501800000.0,34.778,130.517,130.141,-0.35408175,Invalid KeyLink,9.616,-0.00569779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_01:24:00_TAI,14445,1.757526e+21,112.808,2433233000000.0,1.854,87.45694,9.260922e+21,2527.493,Invalid KeyLink,551355200000.0,34.823,129.891,130.114,-0.21375671,Invalid KeyLink,9.641,0.00074912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_01:36:00_TAI,14445,1.760564e+21,114.138,2437163000000.0,2.295,90.398628,9.349678e+21,2560.068,Invalid KeyLink,103979900000.0,34.896,131.088,131.2,-0.0731552,Invalid KeyLink,8.436,-0.00363857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_01:48:00_TAI,14445,1.785938e+21,116.848,2454829000000.0,2.117,89.717697,9.439948e+21,2546.814,Invalid KeyLink,222952500000.0,34.355,131.857,132.472,0.15454967,Invalid KeyLink,8.026,-0.00059152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_02:00:00_TAI,14445,1.784603e+21,117.671,2448664000000.0,0.0,89.071518,9.339745e+21,2583.653,Invalid KeyLink,181693700000.0,33.798,134.246,135.014,-0.12913802,Invalid KeyLink,7.825,-0.00072529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_02:12:00_TAI,14445,1.780304e+21,122.544,2499604000000.0,2.38,89.417213,9.471196e+21,2625.805,Invalid KeyLink,494570100000.0,33.777,133.489,133.759,-0.35227987,Invalid KeyLink,7.401,-0.00523226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_02:24:00_TAI,14445,1.817592e+21,129.925,2693835000000.0,2.376,89.24192,9.958218e+21,2644.009,Invalid KeyLink,861880000000.0,34.254,131.454,132.419,-0.58791929,Invalid KeyLink,8.322,-0.00684822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_02:36:00_TAI,14445,1.81706e+21,124.205,2634244000000.0,2.382,90.163734,9.683146e+21,2539.632,Invalid KeyLink,398328300000.0,35.127,130.545,131.266,-0.26839402,Invalid KeyLink,9.997,-0.00822703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_02:48:00_TAI,14445,1.822893e+21,126.464,2614990000000.0,0.0,91.234482,9.594066e+21,2551.822,Invalid KeyLink,329390100000.0,34.384,133.088,134.153,-0.22507297,Invalid KeyLink,8.054,-0.007673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_03:00:00_TAI,14445,1.866665e+21,128.976,2620201000000.0,0.0,91.758514,9.74024e+21,2591.617,Invalid KeyLink,527308100000.0,33.147,136.345,136.891,-0.36042833,Invalid KeyLink,7.279,-0.00192993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_03:12:00_TAI,14445,1.808176e+21,125.222,2498305000000.0,0.0,92.586288,9.093664e+21,2552.147,Invalid KeyLink,519776600000.0,33.139,136.621,137.255,-0.37473598,Invalid KeyLink,7.156,-0.00221176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_03:24:00_TAI,14445,1.839222e+21,127.907,2625702000000.0,0.0,92.902679,9.52387e+21,2618.237,Invalid KeyLink,604771500000.0,32.854,140.341,140.986,-0.4270882,Invalid KeyLink,7.521,-0.00143716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_03:36:00_TAI,14445,1.854696e+21,127.228,2636234000000.0,0.0,92.700096,9.625039e+21,2624.015,Invalid KeyLink,334122600000.0,32.801,138.971,139.237,-0.23398586,Invalid KeyLink,5.793,0.00217717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_03:48:00_TAI,14445,1.881631e+21,128.46,2604891000000.0,0.0,92.302155,9.600979e+21,2586.552,Invalid KeyLink,867963800000.0,31.96,139.452,138.912,-0.60064358,Invalid KeyLink,6.225,0.00056252,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_04:00:00_TAI,14445,1.888068e+21,125.57,2614276000000.0,0.0,90.929367,9.732433e+21,2572.269,Invalid KeyLink,863925000000.0,32.446,136.929,136.613,-0.58650357,Invalid KeyLink,6.634,0.0036383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_04:12:00_TAI,14445,1.883095e+21,127.086,2600707000000.0,1.705,93.012054,9.706865e+21,2600.194,Invalid KeyLink,1039412000000.0,31.871,139.328,138.787,-0.71516198,Invalid KeyLink,6.048,0.00685401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_04:24:00_TAI,14445,1.877285e+21,125.943,2651454000000.0,0.0,92.020592,9.788224e+21,2614.546,Invalid KeyLink,814170100000.0,32.331,138.923,137.542,-0.55858403,Invalid KeyLink,7.059,0.00607606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_04:36:00_TAI,14445,1.917407e+21,132.229,2839051000000.0,0.0,91.290657,1.024422e+22,2611.294,Invalid KeyLink,1057142000000.0,32.994,137.625,135.039,-0.69212198,Invalid KeyLink,7.684,0.00266015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_04:48:00_TAI,14445,1.932994e+21,129.926,2918592000000.0,0.0,93.423615,1.064268e+22,2665.047,Invalid KeyLink,557260100000.0,33.555,139.31,136.27,-0.35840684,Invalid KeyLink,9.212,-0.00159669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_05:00:00_TAI,14445,1.890502e+21,128.488,2751802000000.0,0.0,95.951782,1.007996e+22,2658.523,Invalid KeyLink,300197800000.0,32.511,139.091,136.448,-0.20335062,Invalid KeyLink,6.235,-0.00092206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_05:12:00_TAI,14445,1.889144e+21,131.796,2702458000000.0,0.0,94.165848,9.829594e+21,2665.306,Invalid KeyLink,725500800000.0,31.608,141.923,138.842,-0.50524151,Invalid KeyLink,4.645,0.00196939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_05:24:00_TAI,14445,1.935123e+21,133.267,2837961000000.0,0.0,94.374725,1.013119e+22,2565.114,Invalid KeyLink,464221300000.0,32.905,139.445,135.573,-0.30186632,Invalid KeyLink,5.447,0.00319896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_05:36:00_TAI,14445,1.952573e+21,134.747,2955122000000.0,0.0,92.528702,1.025159e+22,2493.318,Invalid KeyLink,142176000000.0,34.026,137.443,133.086,-0.01662358,Invalid KeyLink,7.72,-0.00408259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_05:48:00_TAI,14445,1.98392e+21,136.199,3038553000000.0,0.0,92.926689,1.060854e+22,2506.461,Invalid KeyLink,655332600000.0,34.236,138.309,134.434,0.11856722,Invalid KeyLink,7.248,-0.00733468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_06:00:00_TAI,14445,1.974306e+21,133.884,2941758000000.0,0.0,90.433029,1.052931e+22,2519.362,Invalid KeyLink,372074700000.0,33.865,138.657,134.35,-0.2286377,Invalid KeyLink,7.753,-0.00297421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_06:12:00_TAI,14445,1.970575e+21,129.715,2859851000000.0,0.0,89.809486,1.028676e+22,2464.458,Invalid KeyLink,464245300000.0,33.176,135.991,131.571,-0.28563628,Invalid KeyLink,5.982,-0.00300623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_06:24:00_TAI,14445,1.998041e+21,126.28,2812874000000.0,0.0,90.782181,1.017102e+22,2387.359,Invalid KeyLink,35338260000.0,32.369,134.501,130.338,-0.02130186,Invalid KeyLink,5.237,-0.00534557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_06:36:00_TAI,14445,1.982299e+21,122.681,2709761000000.0,0.0,91.891327,1.006999e+22,2397.273,Invalid KeyLink,28612840000.0,32.339,133.96,129.81,0.01749305,Invalid KeyLink,5.564,-0.00579736,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_06:48:00_TAI,14445,1.996412e+21,126.769,2822065000000.0,0.0,93.16748,1.020759e+22,2426.193,Invalid KeyLink,196877400000.0,31.799,134.952,131.428,0.12017439,Invalid KeyLink,5.492,-0.00567142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_07:00:00_TAI,14445,1.982355e+21,126.063,2798200000000.0,1.7,92.949692,9.947371e+21,2378.609,Invalid KeyLink,269993400000.0,31.846,132.605,128.872,0.16579823,Invalid KeyLink,4.287,-0.00633499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_07:12:00_TAI,14445,1.997638e+21,123.029,2730235000000.0,0.0,96.532959,9.990976e+21,2361.292,Invalid KeyLink,210286200000.0,32.087,131.538,128.939,-0.1118033,Invalid KeyLink,4.834,-0.0032709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_07:24:00_TAI,14445,1.995133e+21,120.46,2638157000000.0,0.0,95.272156,9.783632e+21,2352.906,Invalid KeyLink,425611600000.0,31.615,132.589,130.518,-0.26286218,Invalid KeyLink,5.078,-0.00490716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_07:36:00_TAI,14445,1.97852e+21,122.89,2642319000000.0,0.0,94.829422,9.682678e+21,2350.397,Invalid KeyLink,568288900000.0,31.793,130.501,128.554,-0.35426235,Invalid KeyLink,6.867,-0.0063056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_07:48:00_TAI,14445,1.994909e+21,129.769,2808828000000.0,0.0,93.804398,9.957488e+21,2390.136,Invalid KeyLink,300760200000.0,31.867,132.308,130.588,-0.18539761,Invalid KeyLink,6.917,-0.00291061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_08:00:00_TAI,14445,1.959399e+21,128.316,2753575000000.0,0.0,94.439568,9.305032e+21,2304.792,Invalid KeyLink,291262500000.0,31.149,132.729,131.176,-0.13025282,Invalid KeyLink,6.184,0.00104859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_08:12:00_TAI,14445,1.910984e+21,129.214,2648808000000.0,0.0,97.094757,8.850106e+21,2317.112,Invalid KeyLink,128530700000.0,30.827,135.613,135.193,-0.086421,Invalid KeyLink,5.181,-0.00337755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_08:24:00_TAI,14445,1.92366e+21,129.653,2722412000000.0,0.0,97.191269,9.292573e+21,2400.407,Invalid KeyLink,654714700000.0,31.318,136.539,136.118,-0.43432736,Invalid KeyLink,7.136,-0.00358478,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_08:36:00_TAI,14445,1.912267e+21,130.395,2681387000000.0,0.0,97.206055,9.254677e+21,2444.283,Invalid KeyLink,665494400000.0,30.591,140.562,139.982,-0.45139185,Invalid KeyLink,5.331,0.00194192,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_08:48:00_TAI,14445,1.872309e+21,130.173,2687894000000.0,0.0,95.757149,9.139633e+21,2442.167,Invalid KeyLink,1275520000000.0,31.346,139.233,138.3,-0.87529862,Invalid KeyLink,6.175,0.00594683,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.03_09:00:00_TAI,14445,1.83767e+21,128.992,2641798000000.0,0.0,95.600685,8.99789e+21,2497.344,Invalid KeyLink,700382000000.0,31.116,140.857,140.756,-0.49922824,Invalid KeyLink,6.487,0.00997346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
